,AGE,PTEDUCAT,APOE4,FDG,AV45,ABETA,TAU,PTAU,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,MOCA,EcogPtMem,EcogPtLang,EcogPtVisspat,EcogPtPlan,EcogPtOrgan,EcogPtDivatt,EcogPtTotal,EcogSPMem,EcogSPLang,EcogSPVisspat,EcogSPPlan,EcogSPOrgan,EcogSPDivatt,EcogSPTotal,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,APGEN1,APGEN2,BCVOMIT,BCENERGY,BCHDACHE,BCURNFRQ,BCINSOMN,BCDROWSY,BCURNDIS,BCMUSCLE,BCANKLE,BCDIARRH,BCDIZZY,BCVISION,BCRASH,BCDRYMTH,BCPALPIT,BCCRYING,BCDPMOOD,BCNAUSEA,BCCHEST,BCSWEATN,BCCOUGH,BCELMOOD,BCBREATH,BCABDOMN,BCWANDER,BCCONSTP,BCFALL,PTTLANG,PTNOTRT,PTDOBYY,PTHAND,GDTOTAL,DXPARK,DXDEP,DADDEM,MOMDEM,MOMAD,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,MH9ENDO,MH7DERM,MH15DRUG,MH4CARD,MH18SURG,MH16SMOK,MH11HEMA,MH13ALLE,MH12RENA,MH3HEAD,MH17MALI,MH10GAST,MHPSYCH,MH6HEPAT,MH5RESP,MH14ALCH,MH2NEURL,MH8MUSCL,HMSCORE,MMSCORE,NXVISUAL,NXAUDITO,NXMOTOR,NXCONSCI,NXFINGER,NXABNORM,NXNERVE,NXTREMOR,NXGAIT,NXOTHER,NXPLANTA,NXSENSOR,NXTENDON,NXHEEL
80,0.010028684012531548,0.0,0.0,0.029194721942328104,0.004275049772000568,0.0035625414766671357,0.0,0.0023041480723010196,0.0016131488213071879,0.12523525249049475,0.0,0.0,0.014008709359559807,0.0,0.0,0.01957512234279732,0.3935278546735708,0.0009438018378272825,0.02954977322804092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02452535734083514,0.009559657013639745,0.006319698915902422,0.00653536311777939,0.0,0.022006040727570227,0.0,0.01191850873474754,0.0025291298429506092,0.04345206506807777,0.013040225791935768,0.009289157456103144,0.0,0.005672127554066397,0.03561937162760395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006854279535972094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019931125805908903,0.007402920424715417,0.006839514152426825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011047311494027094,0.0007880276077420369,0.029577748233158688,0.01226627450239833,0.0,0.0,0.00431463356618575,0.002111135689876822,0.0,0.0,0.0014204589683086363,0.0023659279283102315,0.0,0.003722250588536724,0.009912931067247863,0.0,0.0,0.01795465546979043,0.00711803290654329,0.004372639273423253,0.0,0.0007080827779711069,0.0,0.00780538644341095,0.0,0.0,0.0,0.0,0.0,0.0,0.0016438937828055734,0.0,0.004617932272919186,0.0,0.008037218068188912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025729466220373747,0.0,0.0023291615974558315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.003079688726662047,0.004443414667897808,0.0,0.044174015149784446,0.02064123485479549,0.005948504541023262,0.018375334405169915,0.017186070784895677,9.757600016859504e-05,0.004763617636249345,0.0029778969098018505,0.0,0.01359641223617123,0.010190393550589602,0.0,0.0009746707178886465,0.42991041071202984,0.010390043628281031,0.10845191951445211,0.0,0.025141345770588935,0.0,0.0,0.0010003199473067703,0.013990676306191604,0.0,0.0,0.0,0.005983732820256224,0.008372088339476539,0.0,0.0,0.0,0.013363746299049304,0.013336006678681796,0.024689756668773568,0.0020351884477900675,0.00860344134203331,0.006261618131699113,0.016353111366762263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029758535523952785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002829187729756534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005789031079670211,0.0058173710810529855,0.0,0.011791287801395548,0.0,0.0012625250244038488,0.007403222584384041,0.0,0.023901180939203973,0.0,0.0,0.003966470120731061,0.0015752398808229757,0.0,0.0,0.01624059023480557,0.0,0.0,0.010713283782580489,0.00551691607302522,0.0,0.00030871957470326945,0.002784886604687085,0.0,0.0,0.0,0.01365854028242757,0.0,0.005139324946670294,0.010826695187264692,0.00035364846621956146,0.01024161712111426,0.0,0.0010279431615379502,0.0,0.0006957353479665656,0.0,0.0,0.0,0.0,0.0,0.007450531628819403,0.0,0.0,0.0,0.004352596507317729,0.0,0.0,0.0,0.009809216299260624,0.0,0.0,0.0,0.0,0.004460685987249452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.002561328893890548,0.0,0.021388174563755632,0.0,0.016643202901465596,0.0,0.0,0.001123042079909507,0.011542608620583003,0.011914246518439154,0.0,0.00998402297411038,0.0,0.0007284722769862285,0.0,0.4234766708983371,0.0038499005164906175,0.1761771822158983,0.0,0.0,0.017504301855965288,0.0,0.0,0.0,0.0,0.0013679770820300486,0.004878563223014355,0.016383082650453084,0.0,0.0,0.0,0.0,0.00026833369697638226,0.03179352375763676,0.004198315374708871,0.0007765703654400178,0.00570843080544456,0.0,0.005968896976290441,0.0034455815924934186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017519766069244412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005205657108823787,0.0,0.0,0.01065109197017972,0.0012787942539115142,0.0,0.0011307008330133643,0.0,0.0034960047377494215,0.020334913336540604,0.0,0.0024903431184769517,0.02564260994968926,0.016225258640558776,0.0,0.0,0.004808970816870217,0.02616795008637268,0.007888420946716648,0.0092858624009544,0.00024006911418503836,0.006273438813525868,0.0,0.0,0.012481724348411036,0.0,0.0,0.020418317880483178,0.0,0.01495159671863058,0.0025435983685909934,0.0017400548556215922,0.0,0.0,0.013169907788311274,0.014351102069547558,0.0,0.001092937994759281,0.0,0.0,0.0,0.003581401512374914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003475153476737917,0.0,0.0,0.002324803809661061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.01692604116374151,0.0,0.0,0.04564710321246454,0.007922239131431369,0.02554732508340366,0.0,0.00788234883788772,0.0,0.09125982611541707,0.00777610237346551,0.001445015504681022,0.021212019801057032,0.004161081258803024,0.0,0.0008725920778254441,0.40917881231855996,0.01249131958646349,0.02189422604491893,0.005326327967531514,0.0019911353540575725,0.01901302611661737,0.001847144643005487,0.0,0.0,0.0,0.019656295267819198,0.009741188697129784,0.012058378829178864,0.013927779047185144,0.0,0.0,0.0030529605440573456,0.02932445017184606,0.0,0.01156873898977922,0.007773334737000725,0.0011028594316960477,0.01241406465861424,0.0,0.004365352520598813,0.0,0.0,0.0,0.0,0.0,0.0,0.002981962232624318,0.00222052086297616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207729788443894,0.0,0.000863502577014762,0.0,0.005403562087035281,0.010270738743230402,0.006436216423274531,0.0,0.0010074196731838902,0.00030762279306150884,0.0,0.006901174829921955,0.0,0.009559483677227282,0.0137916267972229,0.004525085619933128,0.000863502577014762,0.0,0.009433452790633743,0.009324846578831014,0.0,0.0,0.001782322253982345,0.0,0.004804214337573046,0.01292346592761248,0.0,0.0,0.00029284000437891704,0.005556802993675117,0.004561960750261388,0.01586274751317689,0.0010192716693389959,0.0,0.0,0.0,0.011543255930876007,0.0,0.007885663689835077,0.010546173332965298,0.0,0.0002979930461854892,0.0,0.0,0.0,0.004266467927317331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666239894553974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.01913972027012848,0.024881098828132404,0.0,0.005506186620679733,0.012826940133302057,0.02794409178334542,0.014397998716916835,0.0,0.015443292393852413,0.0,0.0002546507860182543,0.0,0.003616270643272215,0.004906550604078459,0.0,0.01169227158580742,0.41562068086160886,0.01904527159103291,0.10148560745591124,0.01265117681595706,0.009471744418094254,0.00881200562297834,0.0,0.00428800641922031,0.0,0.02104030202777271,0.0008467138635107001,0.007457465474678808,0.022703640305538293,0.028209059599607834,0.0,0.0,0.007063204777613855,0.0,0.015042316422566907,0.0,0.01512114476211614,0.0003112589675047422,0.0022874949926017835,0.0009024187229521937,0.0021964805605394562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014527800800419183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012109691385247612,0.0,0.0,0.0,0.006095399614090616,0.0,0.0031801805869778516,0.0,0.0,0.0,0.0,0.0002685770008786286,0.0,0.0,0.0,0.007358321092797664,0.0024692251340033946,0.0,0.007798720182173618,0.0,0.004031708486651659,0.0,0.0,0.0,0.0005113141732299564,0.0010380764394744182,0.010326762240629507,0.0,0.003914439733784635,0.00854115343965187,0.0,0.0,0.0,0.0,0.009083399355644046,0.00023002830192898996,0.0,0.0048304610487214985,0.0021807811366824264,0.005871781898183442,0.002540141590532101,0.0,0.008156656666401078,0.0,0.00922798213756865,0.021141425804123266,0.0,0.007600533400735006,0.0077200762551567804,0.0,0.0,0.0,0.0,0.0,0.013341913734723968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016371045789708861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.008040612631426873,0.0,0.0,0.01676912250394276,0.0,0.0198778440526253,0.01779825675205688,0.0,0.0,0.019202029279215927,0.0006916164440344752,0.0,0.033868620589259435,0.0,0.0007204337958692454,0.008740370639155259,0.3498565563339254,0.0010263714352109824,0.14341628388308603,0.0008347095014209172,0.0,0.0,0.016805394181780692,0.0,0.0,0.0,0.020903609939711996,0.00184431051742527,0.0,0.0,0.013991455459819249,0.013689906490020982,0.0,0.011794653714890517,0.007501800586789088,0.02758341760797941,0.0020614183689784413,0.009191191078660366,0.0,0.02541023594947366,0.0020656959371036666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006445254481934194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022221611378724296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022729493711075967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00577616995267374,0.0,0.0,0.013875373968300287,0.01124537400718554,0.0,0.01646105178961139,0.0,0.009218213885228293,0.0,0.0024827256965340187,0.0002552394019651044,0.0,0.0,0.0,0.010020185026860385,0.008366637816028167,0.005740137732776951,0.0,0.0028103779313146944,0.0,0.011360513485153762,0.0,0.011197593509331827,0.002964070474433467,0.017280109519829345,0.0,0.004397971233860249,0.0,0.019989096374212242,0.0026281424873310084,0.009620685282827536,0.0,0.005572568382292509,0.0,0.0,0.0,0.011276233865488804,0.0,0.0,0.0,0.0,0.00622854001041726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03440737955939238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0035831819667701843,0.007005321698601354,0.0,0.008466393543990262,0.013660058144867796,0.002764055007757601,0.011620550459023736,0.019777771994215935,0.0031916647572167544,0.020655534121592597,0.003858969665533656,0.0,0.006502452146396784,0.004749186412392548,0.0,0.008356358637076596,0.3970888935891593,0.0,0.17328804094063344,0.033337138719625986,0.0,0.0009625655617002898,0.0,0.0017495051261780708,0.0,0.0,0.00419356962117952,0.009022598505746876,0.014378907907192819,0.0,0.0,0.001194843050769956,0.0,0.029680579379116726,0.028688971133648197,0.0026278039834417943,0.00018832444555109723,0.00923349316005073,0.010292875063012557,0.00757502407078442,0.0307137566835117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023392746251200244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003988509841902817,0.003722489653154012,0.013658933341123851,0.0,0.004088066684084717,0.0,0.0,0.01866209164236268,0.006783291544039364,0.0064655821319452795,0.0,0.0,0.0,0.0010192988395958513,0.004338995225497289,0.0,0.0,0.0003183221199657981,0.0,0.0002794049955812659,0.012679023274073626,0.0,0.0,0.0,0.0,0.004116234309902563,0.004274023291782158,0.00027569197238417324,0.008066041343387847,0.00238948406738916,0.0,0.014217361070794925,0.007399869170760741,0.0,0.004948281874868893,0.0,0.0,0.0,0.0,0.005901673809791187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016596656737527138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.007081403738783736,0.0,0.0,0.008429814345364257,0.0,0.00020400451120763211,0.012051724212939268,0.0,0.0,0.001904232408616052,0.0019817581088741477,0.0,0.02049654538648242,0.0,0.0,0.0,0.39940589380338587,0.010000514184402322,0.110997523298149,0.009701540706653041,0.0007496669272404399,0.005681943828198327,0.0,0.02483091999388819,0.0,0.0,0.0082591370946663,0.011042371003800417,0.0019800437852505524,0.01159783974247865,0.0007764877589217849,0.0,0.004713829728403967,0.01620599062582503,0.017481719911393936,0.019158031616449484,0.007305701925658505,0.0,0.023730230926658734,0.03228532273805716,0.03196670980681403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003706748635014503,0.0,0.0,0.0,0.008827444359033968,0.0023822749021196335,0.0019619481470015136,0.0,0.0,0.0,0.004909881300822741,0.007968842883872005,0.0019470792008739813,0.0003343839718104888,0.0,0.011403127167390717,0.007057298917126789,0.015119241291520827,0.012676188341038827,0.005396795050179162,0.008184594082525488,0.0,0.010593431021786589,0.0,0.0,0.0038670977472416487,0.010951940679123341,0.013419170288885023,0.004394597178931087,0.01505340744600549,0.0,0.012424890139614193,0.0,0.004679056770391176,0.006111236940880709,0.004231204676899046,0.00653347780991765,0.0004945563908063845,0.0,0.007847843518594974,0.0,0.0,0.0,0.004036151050266479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006946762562272188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027705117155348556,0.0,0.0,0.0,0.0,0.0,0.0
88,0.019434717855052207,0.0,0.0,0.02094611567760328,0.004981021729956869,0.0,0.0,0.0121907207531026,0.021124842321632534,0.02757488591530929,0.0008636061714269469,0.0,0.027625531730969523,0.0005053570186006117,0.009151428410925663,0.007166952077524596,0.4622067227964948,0.015871399665987433,0.008285981326043326,0.01151444099449038,0.0,0.0,0.0,0.0003478413746025237,0.00816680935055104,0.0093203733651666,0.0,0.023404736111511996,0.0,0.009763966703862268,0.0,0.0035852044431081485,0.0,0.03472809396329734,0.0031676937829415355,0.015861566681874963,0.018828537571532716,0.0,0.0,0.009250086326048446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008110518610131778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037428536691378506,0.0,0.007666529821960436,0.0,0.0,0.0,0.0,0.002241037678757844,0.0,0.01561195178090863,0.0,0.0,0.02366305787983314,0.0,0.0048508061566296485,0.0,0.004788193802234948,0.0,0.0,0.0,0.0065115905325591915,0.0,0.0,0.015289831848699847,0.0,0.016789580397652024,0.011651792097479479,0.0,0.0002825670101300724,0.0,0.0,0.020269613362657302,0.0,0.005525407057491781,0.0,0.009372604950828369,0.003717169222709534,0.0,0.0,0.0,0.0,0.006647358010221854,0.0,0.0,0.005977159962135404,0.0,0.0,0.0,0.0,0.0,0.0029067078458776883,0.0,0.0,0.006866479083062752,0.0,0.0,0.001118334592128669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02701344016663697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010816247089635824,0.0,0.0
89,0.012228654811286878,0.0010352637761954972,0.007949575882581744,0.05083679489508608,0.0,0.004800161380178073,0.008021224197757403,0.0008305910821746007,0.0003942475046028556,0.0,0.003464319895470062,0.010742940565126487,0.0,0.0312298804929476,0.007824309572110113,0.02375255741712336,0.39754914623707993,0.010626931815240827,0.13547595282023836,0.01266278059004643,0.015442771004674095,0.0,0.0,0.0,0.0,0.0,0.0,0.010551194298577383,0.0,0.0,0.0,0.0,0.043932916289636754,0.00390412130567607,0.00032434238539462564,0.013565896292005596,0.0036968902447939538,0.0018235249667742364,0.019078912436120643,0.0016154517974689133,0.006194206440321685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018395925325221827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00618677659569847,0.0,0.009020792095122278,0.0,0.0,0.0,0.0,0.0011532173702920086,0.0051652229841766375,0.0,0.0,0.014278855969112833,0.0,0.0,0.000926786562426457,0.002404938724296457,0.0,0.0,0.0,0.0070178721027035346,0.0036525428287850215,0.014270439582036802,0.0003842209796213339,0.0006799950505674476,0.0,0.01010024646147324,0.0,0.0,0.0,0.0028364849604697825,0.003194908263326737,0.0,0.0,0.0009876978466175838,0.005645487161664098,0.008983778606778616,0.0,0.0,0.009466991094372091,0.0,0.0,0.0,0.0,0.0,0.023807760746331973,0.0,0.0,0.0,0.0,0.005053734871685918,0.0,0.0,0.008828792703028034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006570789866623513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007986513643576627,0.0,0.0
90,0.00310265913617067,0.0004807839570512385,0.0,0.027974241492261253,0.010736067681139817,0.0,0.0,0.0,0.0,0.028080218498944823,0.00901080713410605,0.0,0.0,0.008213569426864681,0.0,0.0,0.3866916623390139,0.0,0.10944251765835042,0.009216692805911426,0.0038303660217405577,0.017273345273458477,0.003004389784048138,0.0,0.0,0.0,0.0,0.0142896222632047,0.007669464013812217,0.0,0.0,0.002471731037248467,0.013069916564792852,0.03049619948743539,0.039270015257318984,0.023190419418341858,0.007525330780811823,0.0,0.01733094021093318,0.0067015178126410705,0.014112858308519475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017729480778118103,0.0,0.0,0.0,0.0,0.0,0.001683725041428426,0.0,0.0,0.0016121095871776288,0.0,0.0,0.01791424014079791,0.0,0.0,0.0,0.005695931485591243,0.0,0.01223420038254544,0.04477926502489783,0.0018480419530083937,0.0,0.0069901770717729,0.0,0.0,0.0,0.013543644095654764,0.0003307270322246303,0.0005971466384128618,0.016928671320185582,0.0029781840649441378,0.0,0.017251417992850994,0.006003404105637494,0.0,0.0028126558073931973,0.0,0.005183937627707502,0.0014076999767376663,0.0,0.0,0.00532761151872307,0.004842028651902711,0.004219909474461172,0.0,0.0,0.0,0.0,0.0,0.003998136657656213,0.005150340903726047,0.0,0.0,0.0,0.008263602948889892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013444906053739032,0.0,0.0,0.0,0.0,0.0,0.0
91,0.009664918643975588,0.0,0.0,0.01923099342114346,0.0,0.01911635075980011,0.016686499534079937,0.007138779560805416,0.001024071747562389,0.0006906878063851408,0.0,0.025414730248136532,0.016680673257591483,0.018336213733576277,0.0,0.007646402381799165,0.4638577243202661,0.0040541984978766125,0.041752692763264876,0.0,0.009801096771605912,0.00643114621860324,0.0,0.0,0.0,0.0,0.010175290669529618,0.015023781485781977,0.0,0.0,0.010462495900046572,0.026441277144447783,0.0,0.02641951390400012,0.0,0.029193867885164267,0.008608991907351732,0.0,0.0,0.006191741402366974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004998297766319942,0.009797271453441007,0.0024799367309283034,0.0,0.0,0.0,0.0058128900459674185,0.0,0.0020552207488820848,0.005470019271439092,0.012305454944529623,0.009806706115942676,0.0,0.017519827851232645,0.0013635737943086153,0.0,0.004443807634214012,0.01303943315259842,0.0011432121208082046,0.0,0.0,0.003522659674869276,0.0,0.02298648718211901,0.0,0.0,0.002835239201580598,0.0,0.0025380569548897228,0.012916744259260949,0.03472693960870968,0.0,0.0,0.0,0.01311309452861356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093389065949701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006321566160747172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014205142384665585,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.010291685166766748,0.04616813921809367,0.0,0.024680532110070322,0.025017636326741415,0.014257389815045271,0.00031203017649616076,0.0,0.04279199868843834,0.0016194039996203196,0.005535536914798054,0.004871776413557171,0.0,0.0,0.3782826445609418,0.006704425829872785,0.10704168681170956,0.0,0.0,0.00047361723218167386,0.0,0.008548440571039314,0.004026065986985761,0.0,0.0,0.012166279460282812,0.0,0.0,0.0,0.02468242517098105,0.0,0.029246679905895075,0.0,0.022941309518883662,0.006881016640205606,0.000995949379673463,0.0,0.021432115862645217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005039115460328336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01013139911056308,0.0,0.0,0.0,0.0,0.002268936203755187,0.0,0.0,0.004110997575336925,0.0,0.0030666377282917326,0.0,0.007501071990227903,0.0,0.0,0.0034930453374086494,0.00840061650681094,0.002990554523204281,0.0,0.005715883396386825,0.0,0.007687714323312884,0.007312650064885039,0.0,0.0,0.0,0.0,0.007368394059283513,0.0,0.0,0.01469482975214722,0.0,0.0,0.002027684767720181,0.0,0.008337431353086873,0.008204772705867244,0.0,0.019595606149183403,0.005011282157553566,0.0,0.003741305495816832,0.01520587270422037,0.0,0.01367806566540673,0.0,0.0,0.0,0.010462887967756466,0.007347588766190043,0.0,0.0,0.00246934225882307,0.0,0.010535710707344657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008857257329111819,0.00374609177525159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.04520422481137612,0.0,0.0,0.007590114422501687,0.014932680842570984,0.021244616132994155,0.013675385078953705,0.0,0.00025215297235112736,0.0,0.006591475590716415,0.003311099636933952,0.0,0.42227490048098953,0.021839914438618425,0.09965706779770175,0.0,0.0035307774053272207,0.0,0.005235129378284595,0.005627003974541557,0.007563955354935017,0.008393339216803141,0.0012532224561310342,0.005464754009478818,0.0,0.009304498504383783,0.0,0.027108239794052674,0.003596899816121936,0.02507343623445143,0.0,0.029900643540373587,0.0,0.00028242410840468056,0.0,0.0,0.0,0.0,0.0,0.00952395966997211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010871318655269527,0.0,0.022300710085135157,0.0,0.0,0.0,0.000297998967324057,0.0,0.0,0.0,0.0076469983824848835,0.004489129007794062,0.0,0.0,0.0008603879958829872,0.0,0.0,0.0,0.0,0.010471530447777691,0.0016477077403795138,0.0,0.0,0.0,0.00685542332061231,0.006602946071976391,0.008680611676731946,0.0,0.0,0.0,0.0077026020890541,0.007681288066828461,0.0,0.0,0.010542641304701025,0.02531229700828371,0.01428534305395323,0.0,0.007411773069123155,0.0,0.0003317078255503061,0.004833934684855583,0.01437348352393028,0.007399027717181379,0.00972559488871699,0.0,0.0,0.0,0.0,0.0,0.0013932419251514276,0.0,0.0,0.009850386822332293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
