,AGE,PTEDUCAT,APOE4,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,APGEN1,APGEN2,BCVOMIT,BCENERGY,BCHDACHE,BCURNFRQ,BCINSOMN,BCDROWSY,BCURNDIS,BCMUSCLE,BCANKLE,BCDIARRH,BCDIZZY,BCVISION,BCRASH,BCDRYMTH,BCPALPIT,BCCRYING,BCDPMOOD,BCNAUSEA,BCCHEST,BCSWEATN,BCCOUGH,BCELMOOD,BCBREATH,BCABDOMN,BCWANDER,BCCONSTP,BCFALL,PTTLANG,PTNOTRT,PTDOBYY,PTHAND,GDTOTAL,DADDEM,MOMDEM,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,MH9ENDO,MH7DERM,MH15DRUG,MH4CARD,MH18SURG,MH16SMOK,MH11HEMA,MH13ALLE,MH12RENA,MH3HEAD,MH17MALI,MH10GAST,MHPSYCH,MH6HEPAT,MH5RESP,MH14ALCH,MH2NEURL,MH8MUSCL,HMSCORE,MMSCORE,NXVISUAL,NXAUDITO,NXMOTOR,NXCONSCI,NXFINGER,NXABNORM,NXNERVE,NXTREMOR,NXGAIT,NXOTHER,NXPLANTA,NXSENSOR,NXTENDON,NXHEEL
90,0.013430379495717685,0.013268989564681224,0.0,0.0,0.025246340268893365,0.003816009882046001,0.007743770473224202,0.006567422727895035,0.0,0.0035891413479068163,0.003212144993446023,0.405594405470073,0.03161997877428246,0.09420425713595454,0.01102783757770958,0.023317244845815512,0.012253379672467793,0.01508549006410027,0.008097542367573441,0.0063327396518876415,0.016516314061360705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027072380452782836,0.026206585522561894,0.001232630070958411,0.00019967177153871877,0.0,0.0012739943742486042,0.0,0.009290417949858342,0.001931566980128089,0.00989669658753389,0.0,0.0,0.0,0.0004565778449378066,0.02707429101497102,0.0036290206962168916,0.0,0.007330252403855081,0.0355194111602769,0.0,0.0,0.008355693847568098,0.001965970485261613,0.0,0.0017233953604461625,0.01427098517189247,0.0,0.015126460626680818,0.004297203246473467,0.017826647313882327,0.0,0.0,0.01395552294893149,0.007656407596802667,0.016696324700650585,0.002377448514707972,0.0,0.0,0.010779414977021848,0.008588876282080792,0.004841068032355266,0.0,0.0046281991445139056,0.002479356054934994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014628665960312601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01238101441679022,0.0,0.0021753303460346814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007435655296671957,0.0,0.0,0.005531779300634898,0.001298927344956755,0.0
91,0.012678324066559298,0.013657272418216404,0.0,0.005633296528367041,0.0,0.016826289382135717,0.0,0.009935804770022748,0.004429598087186039,0.004840348136156015,0.009078114956047935,0.3438134968090013,0.002160608533324865,0.13658056158186097,0.03716898289901984,0.013696869099705616,0.013258934030945564,0.00890254396428988,0.0010037598831954475,0.013260692228960522,0.03038802814145278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01158567600930941,0.0,0.0057178294602438515,0.0,0.010512046253587481,0.003808298312458351,0.01806962784442386,0.00705618974451849,0.010214033418666875,0.0025476235880978523,0.02410992991226302,0.002269564191925229,0.00043198299370138905,0.016266238429361625,0.012143157029620467,0.005458677145919682,0.017495044798509492,0.005915151983578362,0.0004997178797038922,0.004283796244453723,0.006116686842168841,0.00038596882117050897,0.005325193229354966,0.005975911177501784,0.011703108508196731,0.0,0.0,0.009567881834849044,0.0,0.0,0.001003518935043325,0.024932593517298957,0.019853006788588257,0.006696497782416096,0.0003716736796456756,0.029738450077611216,0.0,0.02036134068283739,0.0,0.007304638818779256,0.006299099889967361,0.0036483243334450655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005017994324334534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.00322152164422789,0.0,0.002091482934512875,0.014592698460144831,0.0,0.019207819659327312,0.0004390425537270396,0.030719577823391894,0.0,0.0003594569135531086,0.011679613292030435,0.38272533750131443,0.031938569611983054,0.1860842493440939,0.016789154990363386,0.001356889600944575,0.0076596575444796075,0.012225389493292731,0.041833619019179126,0.0008165440999231093,0.0,0.0,0.0,0.003444795421550615,0.0,0.0,0.0,0.0,0.00559915954232989,0.0,0.0,0.004562894458394862,0.0,0.0,0.0,0.0,0.003568553395610325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020676779509705757,0.004649796547776888,0.0,0.0,0.0,0.0,0.0,0.02019894685731968,0.0,0.005881496923280613,0.0,0.0,0.009228202657103505,0.01259451241785407,0.0,0.0056264991885326705,0.006708133895184915,0.0,0.0,0.011499576745781588,0.002449632299769325,0.0,0.0,0.0004949418709124429,0.024238082212926296,0.0,0.006028391987713576,0.003041092463146244,0.0,0.004838352566703,0.007219565983481359,0.0,0.011082211128892842,0.0,0.0,0.002499245825071461,0.0,0.003741490016864287,0.006431030413609099,0.01397148316890296,0.006977568422548643,0.005088823165708227,0.012017574005593924,0.0,0.0027383917706555482,0.002066877252930367,0.0,0.0,0.0037240192431327156,0.0,0.0,0.0,0.005732260451475015,0.0,0.0,0.0,0.001684122206091412,0.0012968641587014073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036476702143133453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009619438682677152,0.0,0.0,0.0,0.0,0.0
93,0.0028358148991331003,0.0,0.0,0.012238248974278526,0.09971519719301963,0.00040008290360515187,0.0,0.046267185155179434,0.0,0.0,0.025956995190843473,0.37704032339506927,0.020644096961901708,0.03038946496320991,0.030485388743824327,0.01317551462723678,0.004444845438179848,0.013193931673023677,0.03660427106477885,0.0013267639550197411,0.017975709924154582,0.0,0.0,0.007442941584058159,0.0,0.0,0.0,0.00508954430951782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003978097052892127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000408417964096925,0.0,0.00920443255882506,0.0,0.0,0.024763091876794752,0.001799266005049175,0.0,0.0022741454819033315,0.026433623829130042,0.0026255440549088007,0.007841736576543128,0.006453799452141983,0.005268256726771025,0.0041338441279494265,0.005333482530222185,0.0,0.019294486180247414,0.015118162327705378,0.0,0.005672203838244968,0.0,0.0004894264859012716,0.0,0.0,0.0,0.01244167469565947,0.0011753997802221563,0.0,0.0,0.015813705470085756,0.0,0.003341601524429383,0.0034112902815422647,0.0020917693423658087,0.0005051258118323504,0.004386923026943189,0.0009546885303767329,0.0,0.012572121584694904,0.0,0.033916470509061665,0.0,0.0,0.0,0.0,0.003043073114126632,0.0,0.0,0.007054492107128695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015274787073545973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012788264702269304,0.0,0.0,0.0,0.0,0.0
94,0.013271130749140995,0.004548056697960985,0.0,0.006027112502484139,0.08840243029331485,0.014788710978902189,0.0,0.026895291019033544,0.004267065761830758,0.0,0.005267958806716085,0.38020135711238545,0.03258103207300012,0.04819599689260969,0.017900423834666165,0.0,0.0,0.005758402350639911,0.0,0.016829935294944857,0.00792925495601993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002219082208826391,0.0,0.0,0.0,0.0,0.0,0.005839231387120834,0.0,0.0,0.0,0.01781080376128523,0.0,0.005312995919530274,0.0,0.0027575624706024323,0.0040974465249676035,0.0,0.0,0.004322427738843968,0.012688563482444768,0.0,0.006794386017040311,0.0130952703022703,0.0,0.004961855387008424,0.0,0.01369619445855263,0.027240688537089656,0.0,0.0,0.0,0.009677173398430602,0.0,0.0,0.00883879937851733,0.0,0.01746531689156656,0.016107263260935256,0.004584393056349663,0.0,0.012972348561538359,0.016874400493092988,0.0025586192799097966,0.025232441921861384,0.0,0.009202299253903671,0.0,0.004924640978500613,0.0076178426455488085,0.0,0.0,0.03232796349799186,0.0,0.0,0.0,0.0,0.010635339483521711,0.0,0.0,0.0,0.00854475461208413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007826170790451942,0.008735218731198202,0.0,0.002174346245364652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.014417093198481059,0.010162405430689154,0.0,0.001721740983378472,0.013622821309036436,0.00027245132044670286,0.0,0.019104768048157045,0.0009323067014343784,0.003320500467944197,0.010584412737725465,0.41259414810202455,0.006971594647503063,0.11252253295479668,0.02321248992844707,0.0009055910367120519,0.011630030010612398,0.006027723088804302,0.00999801605767125,0.017693650743098595,0.019541064757916497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016244705333873027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03869233051326779,0.0,0.003423174718311399,0.0,0.0,0.0004186463347422279,0.0037070137499271203,0.012083846846807082,0.0,0.0,0.0,0.0067317729945358985,0.00036894449643824426,0.022086886209764945,0.010792333557310074,0.014775620000035078,0.003996898711414312,0.014450210453915934,0.005348706954167648,0.0,0.00048794955503632604,0.0,0.0005213346145323016,0.001707580410298654,0.011573735212995625,0.01010354052363466,0.003940998030135791,0.006880566727525735,0.007576629639171193,0.0,0.012903235198489843,0.0,0.010538027858706412,0.03337553588866755,0.0050623317488007755,0.0,0.0,0.002530959245566354,0.025989830798448903,0.0,0.0,0.0005208628185010525,0.0,0.0,0.0,0.002007744468989514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002940977471359556,0.022879472635825827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004722489554409524,0.0,0.0,0.0,0.0,0.0
96,0.012754183965411857,0.011624275897727914,0.0,0.01263419384374161,0.016190694231073745,0.0024951839313951583,0.001883295683349432,0.006241653692560599,0.0057797442655623124,0.003822067096958614,0.0051585200519848615,0.36138692282552354,0.007671832114627704,0.12497941777756592,0.0012332086999276304,0.04395258775747171,0.009609171592717266,0.0071665924251723195,0.006583943236967784,0.02551859804216252,0.028731751389730203,0.0,0.0,0.0026115007763173373,0.0,0.0,0.0,0.0,0.0,0.007146585600434478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017577696091012954,0.0,0.007925523859741055,0.0,0.0,0.0,0.02010351855952054,0.0009694207427238568,0.0,0.005011971186871658,0.008428122015367821,0.016645388747324248,0.00902711827476736,0.02463097533271516,0.0,0.00875215468507464,0.014655329243203938,0.009749850199461268,0.00992219559025043,0.0,0.016294835801546347,0.002172060104441589,0.005223001552634675,0.0032721667040325995,0.0,0.0014185930142958376,0.018878902061441473,0.0,0.0,0.0,0.005204902916422874,0.0,0.006229178685251568,0.0033613356693783874,0.013612125188378427,0.00044514217778136535,0.0,0.0030837244636395,0.005805146788958271,0.0,0.008459089735515415,0.004616289251066,0.0,0.0,0.0,0.0,0.008075141547054228,0.006231990488939099,0.0,0.002493576213728662,0.0,0.0,0.0,0.0009496366459335775,0.003994795727757458,0.0,0.007397302154183234,0.0,0.0,0.0,0.005596073092108579,0.003551070859482989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005058729729608253,0.0,0.0
97,0.020316968203369323,0.006759837363292613,0.01120170991900014,0.014077337104841528,0.011676345515301159,0.0056255480548968685,0.0,0.0018202543740108233,0.012654444984481884,0.005254119824311129,0.005914911401204169,0.3778389902791092,0.006836218494875234,0.16305730675702584,0.0,0.01680709020019857,0.013094776246776001,0.01005255085171752,0.02245977120987684,0.019591296497159537,0.028605972946187243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01576851639390706,0.0,0.011801630241785873,0.0,0.0,0.013945150953491973,0.010031999338472262,0.0,0.0029978979370655686,0.006051754801906112,0.0,0.006779658917576556,0.012149515586954915,0.008994078772883583,0.0,0.00657232531947366,0.0,0.0063603003046057,0.003420333741208875,0.0,0.01409772814662523,0.0018412510970473267,0.0,0.008888172077429446,0.0,0.00722743858001079,0.0,0.00047466950796200513,0.005998053826172943,0.0,0.0030182789364975376,0.0,0.016596650247918256,0.005208080580234124,0.0,0.009063585444091148,0.0,0.0,0.0091067846324737,0.009885213539491402,0.0,0.0,0.0,0.0,0.0,0.0,0.012287398973478199,0.0,0.0,0.001920268350604824,0.0,0.0,0.0,0.009021065856356982,0.0,0.0,0.0005560983595637129,0.0,0.0,0.0,0.001002997308128412,0.025287651998946153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0009291927004870187,0.0026539104505627414,0.006268215041849156,0.0033902976909661415,0.05326193989840476,0.0,0.0,0.014233553703356348,0.0,0.004034676931901004,0.017704311004767482,0.3710917653462297,0.005470434968575349,0.05648971606938097,0.006855935330620418,0.01071376900015408,0.019064448543505894,0.00944204589107901,0.006451748317000449,0.0012484905782605459,0.01200452754315866,0.0,0.0,0.0,0.0,0.001883498717203412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012413999323129997,0.004059986123749575,0.01118098422130009,0.0,0.007589331838936493,0.008337968950968224,0.006900152123036347,0.003917648147319527,0.0,0.0,0.0,0.0015670709327132396,0.0,0.03219328272304073,0.0,0.005680880185194014,0.006335499463876095,0.032582249799107205,0.01442313349264147,0.005153110785035893,0.020419304598451576,0.0,0.004490706301115527,0.00900055546089066,0.004614113061502464,0.0,0.0,0.003520693756003301,0.005770206025309255,0.012931645319235425,0.0028790623248680695,0.0,0.00153378717829088,0.019328757900602903,0.0,0.0043466412992630155,0.0,0.003024677351744303,0.009281765716703663,0.01232961123913948,0.0,0.01478222503310398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057532324452758766,0.0,0.00822292768569629,0.0,0.0,0.001498489420598597,0.0,0.007997228063295295,0.0036728224985466532,0.08907377148285077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0031128444531761798,0.0007519399611009618,0.0,0.0,0.017016035434254933,0.009634949605156302,0.0,0.016329798572864214,0.0,0.0,0.045646637335316015,0.44775000456085956,0.04637496985577324,0.06968586351371925,0.02817551288862429,0.01365632097318433,0.010970801674545174,0.01769868950771544,0.004941949925958967,0.005977668437031171,0.008055471338642215,0.0,0.0,0.003163992059795453,0.0,0.0,0.0,0.004745198885324523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000850717064279963,0.0077725114383606275,0.0,0.0,0.0,0.0,0.0,0.008319305555409998,0.009328089346616572,0.008842157443840298,0.0,0.003237407633130963,0.010808456142467227,0.008847794092291516,0.0036642041378202577,0.0033075489866890794,0.004967991282509227,0.0,0.0035060459224779835,0.00042939892240081144,0.0,0.008206213872830425,0.02900324398168623,0.01599072837402446,0.0,0.00861362338033531,0.0,0.0,0.00047710991377868074,0.002504235722657151,0.0,0.002428148668337921,0.0030374323774036353,0.019568082944461003,0.00039636823606228655,0.009504168357053528,0.030253765747624724,0.0,0.0,0.0205522762605579,0.002734731110186364,0.0,0.0,0.0,0.0,0.0,0.0,0.007348002950174312,0.0,0.0,0.0,0.0,0.0,0.0049237743101959676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068878168412934105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
