,AGE,PTEDUCAT,APOE4,FDG,AV45,ABETA,TAU,PTAU,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,MOCA,EcogPtMem,EcogPtLang,EcogPtVisspat,EcogPtPlan,EcogPtOrgan,EcogPtDivatt,EcogPtTotal,EcogSPMem,EcogSPLang,EcogSPVisspat,EcogSPPlan,EcogSPOrgan,EcogSPDivatt,EcogSPTotal,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,APGEN1,APGEN2,BCVOMIT,BCENERGY,BCHDACHE,BCURNFRQ,BCINSOMN,BCDROWSY,BCURNDIS,BCMUSCLE,BCANKLE,BCDIARRH,BCDIZZY,BCVISION,BCRASH,BCDRYMTH,BCPALPIT,BCCRYING,BCDPMOOD,BCNAUSEA,BCCHEST,BCSWEATN,BCCOUGH,BCELMOOD,BCBREATH,BCABDOMN,BCWANDER,BCCONSTP,BCFALL,PTTLANG,PTNOTRT,PTDOBYY,PTHAND,GDTOTAL,DXPARK,DXDEP,DADDEM,MOMDEM,MOMAD,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,MH9ENDO,MH7DERM,MH15DRUG,MH4CARD,MH18SURG,MH16SMOK,MH11HEMA,MH13ALLE,MH12RENA,MH3HEAD,MH17MALI,MH10GAST,MHPSYCH,MH6HEPAT,MH5RESP,MH14ALCH,MH2NEURL,MH8MUSCL,HMSCORE,MMSCORE,NXVISUAL,NXAUDITO,NXMOTOR,NXCONSCI,NXFINGER,NXABNORM,NXNERVE,NXTREMOR,NXGAIT,NXOTHER,NXPLANTA,NXSENSOR,NXTENDON,NXHEEL
87,3.393366977115323e-11,6.779005247220647e-09,0.0,2.3651405216428374e-06,0.0,0.0007028685107636958,0.00039182851436680787,0.00017974344031330912,0.0003670766898959136,0.0039883110522465,4.074259074675707e-09,8.319822805968543e-05,4.476237873062333e-09,0.0,0.0,9.275444095741515e-10,1.4719456079513495e-08,1.311916250737746e-08,0.0,1.8381492306073834e-07,0.0,6.605324413852308e-07,4.952375700977899e-07,0.0,3.0466143106680405e-10,0.031924570258057706,4.166425603823001e-11,0.0,2.4199393752509474e-11,1.0492544858774202e-12,0.0,2.3727116324508624e-13,0.0,6.7413905471106395e-06,8.257710845214629e-07,0.2039985814911308,2.599573118700192e-07,0.019011990159112594,0.0012458789636536497,1.5236591617248145e-06,6.377382824872733e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.2000081323622988e-13,0.0,0.0,0.0,3.316610631588296e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008016316824024485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.901063277270033e-09,1.22368522816845e-05,0.015180178932748083,1.9177533510785924e-09,0.0,0.0015833577268928388,0.0,0.0,0.0,1.1146431656045173e-05,2.2676771671318796e-15,1.5747182036366139e-06,7.739334075777028e-06,0.0,0.003377637194069297,2.3953520498290666e-08,2.0101969991604713e-08,1.7166971052188464e-12,0.0,7.379687572452224e-07,0.0,0.00040890229643064706,0.00017640132225975634,0.0,0.0,0.00017216953754018636,4.8181164435136216e-08,2.3150643820522344e-07,0.0073221116590645235,7.833666078551894e-07,8.385912536778241e-08,0.09118743412209575,0.023917093740029795,0.0,8.069228899091653e-09,1.3432103022310008e-08,0.0,0.0,9.453682532031574e-12,2.8657549389143913e-05,0.0,9.516216909882807e-05,0.0010228584022275327,7.512749683296073e-07,2.1518479457891258e-07,6.11219878963373e-10,0.0,0.0,0.0,0.0,0.0,1.302496959339494e-10,0.0,0.0,1.5819267217326803e-08,2.3623517560847883e-10,7.616677960921811e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4700785337772412e-08,0.0,0.0,0.0,0.5855549255547424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,3.5361224579720374e-07,3.782047701058588e-05,0.0,0.00019376750773124918,1.6259668483613275e-07,0.00036760304234253105,8.328307682818012e-07,2.8704136391481457e-06,7.624155042319072e-09,2.7317441162189158e-08,0.1556429289258382,3.1410375742734844e-10,0.0,1.8101789418761156e-06,0.0,1.8808939087572602e-06,0.0011009011067972115,3.954020053004319e-06,5.466065709232982e-07,0.16544453852650085,0.0,0.0,0.0,0.0,0.004109431323038548,0.006219276368894315,4.227334182514243e-05,0.0,7.373729799595449e-06,8.035594748027311e-08,0.0,8.201153774569032e-07,6.683811047124652e-13,1.067163541926744e-12,0.021136584826202388,2.986760276911626e-06,0.0006048811435990574,7.6769068101635e-07,7.091374045418969e-06,3.4955080426996055e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.257045546413345e-11,0.0,7.481655344954622e-09,3.8546283371228025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0598719240540016e-07,0.00021891864160319372,2.9238065856442344e-09,1.928277802797114e-06,0.0,0.0,0.0,9.31036266279426e-08,0.0,0.0,2.1254586485752056e-10,0.0,1.7942207702971703e-07,8.899656236306147e-05,9.24610603332699e-07,0.0002340578663645896,0.0,5.908256190157712e-09,0.0,0.6053427480020784,3.539657018292494e-05,0.0,8.217456224641851e-05,0.0,0.00994880928722052,0.00044563590577338343,1.862874053795867e-05,0.001567818887838942,3.067719566642329e-10,0.0,0.003050996710791335,0.021282944057370513,2.4788769652390655e-12,0.0,0.0,0.0,2.803027227841574e-09,2.173524334272896e-09,2.5960851286376954e-05,1.0790641101603357e-07,0.0,7.090286519444766e-08,0.0023521841010549997,0.0003689867360833134,3.447886608130931e-07,2.531827360425229e-09,0.0,1.610734062661865e-14,0.0,0.0,0.0,0.0,0.0,0.0,4.89031548863769e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6505061489217462e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,1.8497865953781331e-09,0.0,7.379966727316435e-08,2.948840366900131e-07,0.11295475409978753,0.02211096137419953,1.3871562536597737e-06,0.0019107244923511075,1.646937230978147e-10,3.673221140614727e-05,7.461595375109842e-09,0.00019703456896572865,2.7354617733408275e-05,1.8044584498688033e-09,8.363080952337723e-07,1.4201097657396235e-05,0.0,5.247597531539716e-07,9.471829618568051e-05,5.241429739467817e-06,7.285815407186296e-06,0.004145933163454927,1.781663240365088e-11,2.1050885428191005e-06,0.0,1.6732850010346862e-08,7.142295647314023e-11,0.10871436096673752,0.0,2.5952152320656566e-08,2.2863364884779665e-06,1.4822015352417167e-08,1.6448608739299976e-07,4.040327068483625e-05,0.0,0.06343251228766447,7.92715392371442e-07,6.28270371580738e-06,0.0,1.0955861298768812e-07,0.0,0.0,9.799399675190764e-06,0.0,0.0,0.0,0.0,0.0,1.4736619202557104e-13,0.0,1.4425686495528559e-07,0.0,0.0,0.0,0.0,1.0189137614578765e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012132904443010357,2.670012294195093e-06,0.0,1.6411998241385057e-05,0.0,0.0,0.0,0.0,7.790602038912278e-07,0.0,1.6143654128744142e-06,0.14417316863349092,0.0,0.0,0.12326327724034584,2.7945354388081928e-06,8.009769740069371e-10,0.0,1.3518889796368334e-08,0.00039973871932640065,6.857168033490698e-08,0.017657852419264954,0.001544111577445775,0.0,2.2011451176635765e-05,1.70979847073559e-07,0.0,0.0001413748792821579,7.67279018561235e-11,1.9032559280471931e-06,2.953154246263515e-06,3.09153957703493e-11,0.0,0.0,7.024343490641671e-13,0.3944177403078851,2.3761334408123247e-07,0.004481938320211906,6.709726376381586e-08,0.0,0.0,0.0,1.493005540190039e-06,0.0,8.854201497149152e-07,0.0,4.540156332948686e-10,0.0,0.0,0.0,8.17634548090445e-09,6.645779264985853e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8296578424816333e-05,1.2854569127998318e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,6.622898653998952e-06,0.0,1.8677253365881745e-09,1.6886626178168772e-08,0.0,0.0015482541619949023,0.0024159069099221587,1.9783535680244577e-08,0.0,2.44607472710959e-09,2.1480935559271066e-05,0.0,1.9517685454304972e-08,0.0,1.5889333570066863e-11,5.015313006971073e-06,1.9954672842951008e-05,0.5598044660505677,3.001857875700801e-07,4.277469582275823e-11,0.0,7.831796908885923e-14,4.798475496311981e-06,0.0,7.331816777998742e-08,0.0,0.0,5.574028252690157e-07,0.04737121065332967,6.289996475323792e-10,0.01647887266196924,2.09162025183646e-09,0.0,0.0,1.0528860276577161e-05,6.157920391433031e-10,0.0774166555739942,0.0,4.705925170646146e-05,0.003968954542708357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.024441975136799e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007948097346721693,0.0,1.0193069742647025e-06,0.0,0.0,1.285576640781064e-10,0.0,0.0,5.437942006259322e-06,2.3701832797788856e-08,0.0004909900754098939,1.5614829810375878e-09,0.0,0.0007813336229157412,2.5743840387088427e-10,7.009306795379143e-08,2.0967205204866548e-05,0.0,1.0039061331154256e-05,3.280230338161203e-07,0.0007883292237750866,0.05089090262160931,8.349533544399683e-07,9.264559594652602e-06,0.21018098994541898,0.0,0.008774970272584628,3.0988967904764926e-08,0.011333718982747215,0.0,0.003320164153932461,1.261333237724455e-10,4.927843969526969e-07,4.98975146700555e-09,0.0,3.5512626331161805e-07,7.816675323987079e-11,4.826148083219393e-08,4.827498709012137e-10,0.0,3.1201508378559305e-14,0.00015686264903744962,1.272422566817284e-09,1.2163010219495245e-09,0.0006414628922674963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.198729165111186e-05,0.0,0.0,0.0,1.8139513324931647e-10,7.995313114593822e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.6989117602253372e-09,0.0,0.0,0.002595952794229566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0010716673776776978,4.258183891637885e-08,4.065288747832715e-07,7.00116347002073e-05,0.0,2.1170453905675476e-05,0.007815061683751616,1.3750882716091105e-09,0.15339407719370557,0.011501611833198585,0.0,5.744908675749008e-06,7.490383882375882e-05,1.4407646606383572e-05,0.0,1.5303011832557346e-07,1.5595418622436517e-06,1.41173895648261e-06,5.910164368877361e-08,0.04911966312762033,2.442784733730581e-05,0.0,0.004979871502629914,0.0,0.0,0.021944407136340004,9.63964840113087e-06,0.0,3.919370812029712e-05,0.00014547367632082738,0.0010373073673325666,0.0,0.0012308381930792604,0.0,0.0016261683829716035,0.0010858874099674068,7.588210151605422e-10,5.810056254905972e-14,1.7425895181648088e-08,0.0,3.6709129797619745e-05,0.0,0.0,1.1445549006788535e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673783051953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03534356479657985,3.717634969184085e-08,0.0,0.0,0.0,0.0,4.919763818342852e-07,4.724037979527563e-05,3.778730106680671e-05,6.576777995091538e-09,2.1611162552324554e-05,0.00035047098065780065,0.00027137871091017216,2.550381807649562e-07,1.3339288363253755e-10,3.150675913602426e-05,0.0,0.0006047439532838907,0.018278345482232852,0.00010877799629928624,1.0554746608562495e-05,3.261442745899695e-06,0.0,0.008907587955003954,0.00034457134768228363,0.0,6.2175009320312155e-06,0.0,0.0,0.006578676874825966,1.607229070041046e-09,0.0,6.569697111746209e-10,0.0,3.762951134829098e-10,5.821270120849433e-09,2.159847254629018e-12,0.0,0.0,0.0,1.567685162407205e-05,2.150858960270355e-06,0.0,2.033184932653876e-09,0.0,0.0,0.0,0.0,0.0,3.6950358662610176e-08,0.0,0.0,1.2755530232530179e-12,1.3535141547374944e-08,0.0,1.4669541272505297e-10,0.0,0.0,0.0,0.0,3.2480413490527745e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.263796400005718e-08,0.0,0.0,0.0,0.0,0.0
92,2.0874210778937427e-07,4.1395216242234486e-08,0.0,1.5981944171155035e-06,4.1548997986483276e-07,0.0006312956591409925,0.0002561281536857016,0.0,0.0,2.6462810411387937e-06,0.0,0.0,7.181753102846927e-08,6.84996575184599e-06,1.3963294962665297e-09,0.09401308142895184,1.1766558628813775e-05,5.229202114416757e-05,0.0009654277687845182,0.001983881819193517,3.250825046171194e-10,0.0,9.297684199504199e-05,9.516765222685225e-06,2.2354199271301736e-12,7.160001854654172e-06,0.0,0.0,2.7811445391925035e-09,1.6884225049970944e-11,2.86344109913599e-05,0.0,0.0,0.011895912487296646,0.00013025443083385425,3.217771581375036e-05,4.3898143111183215e-07,2.3686695037422786e-06,0.026715341154535208,4.395618481050953e-09,5.301016534188358e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.014095300731758e-06,0.0,0.0,7.757546816007727e-10,0.0,0.0,0.0,0.0053865507707311815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916118501810084e-06,2.631393685126886e-05,0.0,0.0,6.120944745584049e-11,1.1683714386930915e-11,1.2961529511047255e-12,0.0,3.5855832454903644e-07,0.0,0.0,3.9189171011093056e-11,0.0,4.962897813868377e-12,0.0,9.259247535146445e-16,0.0,0.6022627527704829,3.273561591194841e-06,0.0,6.576763684645376e-05,0.0,9.837410424541841e-08,0.00021801613059993128,4.413543700383958e-07,6.812539112219346e-06,0.17989154438391097,7.869127309674793e-11,2.031652770863961e-09,8.835907307038704e-09,0.008745706871166532,0.0,0.0,0.0,2.5812888681798234e-09,0.0,1.1533873824158577e-09,6.077770161262727e-07,0.0,0.00038713686240894553,0.0003938233670794718,7.289959389257827e-09,7.004720159908223e-09,5.607806665142409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6989819399276057e-12,4.905521272642315e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5660202831138573e-11,0.0,2.2474910916488232e-10,0.06570620754007284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.002438237326017485,2.0255924945722044e-09,0.0,5.272893776270969e-10,3.15869264874238e-05,4.387544579795548e-06,1.728094990321049e-10,2.3503179806068937e-07,0.0,0.0,2.0657968401014603e-05,0.0,0.02292347398179884,3.0461750074875414e-06,0.0,3.1805920050569365e-11,2.3706051555826557e-06,0.009194252362707028,6.0830606540791604e-05,0.0007311851037475706,9.163911903936381e-11,2.721743967398549e-10,7.754386424147098e-09,0.0,3.6788698865695203e-06,0.0,0.004700637378738494,2.3311585995030905e-07,0.005752309715188726,0.0,0.0,0.0,0.0,0.0,0.002397543561082486,0.0,2.155767797892383e-06,7.197381382997203e-08,0.00023745832190860122,1.007136593099751e-15,3.951307843324069e-08,0.0,0.0,3.5469568605057105e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19779695920705e-08,0.16389894784966372,0.0,0.0,0.0,0.0,0.41535469363919236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02775424606935287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5408235705559847e-11,0.0027197468702745108,2.0934434334354814e-08,0.0015274523336415405,0.19545125345864262,3.64233786118283e-11,7.672157820466768e-08,0.07801240313921934,8.268108049416572e-13,0.0044147005856476325,1.242831155570298e-09,0.04842423725447421,6.321972042235839e-05,0.0018641335840929182,2.0632578632896278e-07,6.158665433957629e-05,1.6317430141550996e-07,3.235663260521647e-08,1.9837908088115182e-08,0.0,1.0994385672022323e-05,6.580363797422637e-08,0.0,0.0,2.045467149265823e-06,1.088970340905133e-09,0.00011096683712539263,0.0,1.344620399862161e-06,5.600368356360414e-14,0.0,1.7871628591025456e-07,3.696810160948511e-07,4.520453603143457e-05,4.7929457959296373e-08,8.737491491167101e-07,2.863455829949509e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011776278495175412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1.3995530606195676e-07,2.3649674079554008e-11,0.0,3.4453213095165965e-06,0.007788669159321911,0.011296871703642498,0.006955342321370924,0.0,0.0008465767353339111,0.018098042838347927,2.0982457721085537e-06,0.0,1.3841416027160274e-07,9.567099296974889e-07,0.0,0.0,1.7110013107840377e-07,2.8530953376682253e-09,0.0,0.0,0.0002568000351311787,0.0,0.00021816105364542705,0.0,0.0,0.0,0.0,0.0018331833412441381,0.00018044800879284885,0.0,0.0006105531074422031,0.28039943404664874,3.033978325039132e-09,1.547263086359793e-08,9.944458380400978e-05,6.652209106975251e-10,7.317609370418752e-10,0.0,0.013064922039851214,2.0978548674494892e-09,1.793376889592393e-05,0.0,0.0,0.0,0.0,0.0,2.154646857229533e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1497010100975233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.737342961498372e-05,0.00025507534119888453,0.0,0.0,0.0,0.0,0.0,5.835266101312405e-06,5.3444772417182934e-05,0.0,4.240234783824213e-05,2.6055673655086985e-07,0.0,0.0646008906546053,7.066210861307436e-12,0.0,1.2005504896189253e-06,8.258977051975066e-05,0.00045802369091717943,0.21459454908202663,0.00014541494640888804,2.8665403546771084e-05,0.0,0.014701357796453905,4.791042386918096e-06,1.165218214329521e-07,0.0,0.0,4.246248511206101e-06,0.14458245036683565,0.0,9.40264322962347e-06,0.0,3.653807463854981e-10,0.0,4.109912735544869e-12,1.8702601938563713e-11,1.4701048188547042e-07,3.9192875242614446e-07,2.962649949582388e-07,0.006924540721924304,0.0,1.8663109873117445e-09,0.0,9.333116772176926e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6727768395809364e-05,0.0,0.0,0.0,0.0,0.0,1.4260462205722616e-07,0.0,0.0,0.062004984745948864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,3.822855617403814e-08,0.0010702960021296366,0.0,0.0009816902210784083,5.474052671363731e-07,0.001186439415335489,0.02396169197867301,2.568697732625752e-06,7.1452637219243425e-06,1.0303499698788134e-05,0.00024090594122078086,1.941010969620901e-05,0.00468013362033506,0.0,0.0008822032539351673,6.992026140154911e-09,0.003839851657988274,1.1191472225757747e-06,0.003946648538095329,3.99260952758208e-05,2.2415573959164304e-08,4.3286145934477894e-08,2.6253260182706353e-06,0.0,0.0,0.00023369858040030807,0.0,4.3398357859707375e-12,5.308313113224629e-10,0.0,0.0,0.005615682940274054,2.1559128369321496e-13,0.0,0.0028408683491510374,8.898076368874471e-05,6.500206514597222e-09,0.0,0.013905697043952094,2.5506380300007547e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.656529141361936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006434369040225628,0.005153333753688217,0.0,0.0,1.7957027144759454e-05,0.00025040321474817617,0.0,0.0,0.0,0.004211449959884493,0.2515906268854887,1.944877978762638e-05,0.0,0.0005887932108819925,7.220041625197221e-05,1.8999199096781874e-06,6.888983547484534e-09,1.2571887570912114e-05,0.4163911371454177,0.0014618279898559522,6.37697349452724e-13,1.6006653829210712e-05,0.0,3.8398538007698635e-11,0.007672479283009105,4.631986286634403e-05,1.0757960957618697e-05,5.963518253218534e-08,1.999432068232901e-06,0.0,2.79203237090438e-07,0.0,2.4592548554252933e-05,1.3886212193767323e-07,0.11785779511654351,4.1891382336227036e-07,0.0,0.003909129246973528,9.844500394061484e-05,0.0,0.00467776839019682,0.07402055183560623,0.00043717306120210546,2.610566816308677e-09,6.74941893113562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.718891035828525e-10,2.435519713306003e-07,1.5847988529183414e-08,0.0,0.0,0.00018608917542943664,0.0,0.0,0.0,0.0,0.0,0.0,6.946523553852068e-06,0.0,0.0,0.04125096625688188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,8.80101331410365e-09,0.005576632101765173,0.0,3.7924020700244945e-06,0.0001486167431813454,0.0005869882638702469,6.39321720287794e-05,5.2001395243581605e-06,0.010937055235605222,1.0007920305549837e-06,0.0,3.6053433278519378e-12,1.8673964292127e-06,2.3735505704126898e-08,0.0,1.2874252445784924e-06,0.0,2.9271640002989154e-06,7.788304211243558e-08,1.9353489778696352e-08,2.219113165052676e-06,0.0,0.0,3.996754773296656e-05,5.124938310949334e-08,4.038179475815394e-05,6.074727545084138e-11,0.0,0.0404101877366312,0.0,0.12481878381191913,0.0,0.0,0.04969688503763087,0.5428987432532069,2.2428139122299736e-05,0.0,0.0,0.00036762115223755746,1.3714694093056748e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.691293912623754e-06,0.0,0.0016411005964405236,0.0,0.0,0.0,0.0,0.0,0.0,3.121104817552255e-08,7.544378914900548e-05,0.0,0.10982087477735081,6.598161108031174e-06,0.0,9.7140087371098e-09,5.092003824504019e-09,3.1683923024783043e-12,0.013397825474608084,1.2855905376451514e-13,0.01744245446414967,2.977690305318402e-05,2.9996218467386344e-07,2.862579848148536e-12,3.664743117744264e-08,4.265171182617991e-09,0.0002139911767545992,2.2484026797403074e-11,0.000819046955510347,1.1402206076463043e-07,9.679603523082663e-07,0.0,0.06149769546855741,0.0006474143415019077,0.00019714277518740337,1.3826754470068697e-09,5.0987166336549634e-11,0.0,6.979626423509298e-10,0.0,0.01640114024834319,1.9519606274890908e-05,1.1175987493706734e-06,0.0,6.066458615877972e-06,6.355283457130217e-09,0.0019598901461463634,0.0,0.0,0.0,1.6981437077059936e-13,0.0,5.6594902089662123e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0368808748118578e-10,0.0,0.0,0.00018496681663184432,0.0,8.467254570090938e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.117173951899703e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,1.6854987220144505e-07,0.0,0.0,0.0,0.0,2.098307487734246e-17,2.968199986369286e-07,7.978488347603343e-13,7.917620254397954e-05,2.1661006067255298e-05,1.115097213056304e-08,0.00010434542210739062,0.0,1.1655643408869349e-08,1.2590638825643152e-07,0.021717227628289218,2.329506275403404e-07,0.000196077782634628,0.00026435205210314323,4.5210244416022893e-10,0.0008015585690363994,2.920252098724947e-11,0.0,7.932833164938516e-05,4.863804879803989e-15,0.00019023335293327204,0.43250006436729976,0.0,0.0,0.009343732325777539,4.154134346973272e-05,0.0,0.047966101336525936,4.946474637760799e-07,2.1276551627216137e-08,6.308631088671835e-08,5.844744558354411e-07,1.5675840630872604e-08,5.727763439427569e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055843038739010226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6566926974330513e-05,0.0,4.237235292825971e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.2936909588702013e-10,0.00017088549734802145,6.304622610071512e-12,5.976859669777736e-07,0.0003526365258867142,5.535517180857052e-09,0.0,0.016679536411880885,0.0,1.7713260351374686e-07,0.000405066462700033,0.00018447219831106083,0.0,0.00014148884716167582,0.0,0.35866525651433107,8.754417555687767e-07,0.025272203362677215,1.617734816558036e-06,4.365269478721115e-06,2.8445636781946587e-09,0.0,2.3385105986471826e-08,4.468034844633236e-10,6.809133874209743e-09,8.117098974389292e-11,0.0,2.1686737781378894e-13,1.708960856682248e-08,0.0,0.0,4.6041927236151575e-06,0.0012213189359978319,0.00013633231668449248,1.683610516340149e-07,0.025259394778386655,0.0,0.0,0.0,0.0,0.0,0.0004129388350150844,0.0,5.3779513674832745e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.7712348805877367e-06,0.0,0.0,0.0,0.0,4.098269494070638e-12,0.0,0.0,0.0019170674281944965,0.0,0.0,0.0,0.0,8.823747845722384e-08,0.0,0.0,0.0,0.0,0.0,0.0
98,9.630423637340617e-14,0.0,0.0,1.4852102593109502e-05,0.0,0.0046270637015257115,0.0,6.793407627188356e-10,0.00047825042820466953,0.007730857834461077,0.0,0.0,7.897873293674692e-08,5.319544232194666e-11,0.013107240753967912,5.298965471188497e-07,0.11878526354493717,5.4841459272869944e-05,1.180229779727567e-06,1.0861538837698744e-05,0.0,0.0007898663906206893,0.0,0.0,8.090248454389881e-09,0.0,0.0018548315344132519,2.435444345876691e-06,0.14615979504449328,0.0,0.0,7.324678182852454e-06,0.0,0.0,2.1548435117619792e-05,1.4867681152128794e-08,0.007480286163373664,2.0824388030963588e-05,1.093486550171708e-12,8.636914215280892e-08,0.00060647684544374,0.0,0.0,0.0,0.0,0.0,0.0,2.3835695015912462e-09,1.649782073112028e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004019576919531335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1681279270230862e-08,0.0,0.0,0.0,0.0,0.0,0.0042066258686772945,0.0,0.0,0.0,0.0,0.0,1.3190035485153507e-06,0.0,1.1739136936375586e-15,4.620580442940304e-06,4.2754988536781635e-10,0.0,5.098614833615952e-07,7.127110424993347e-07,0.05318501394309643,1.7692659431717708e-06,0.0006940787702578138,8.244186157166424e-06,0.0007338724130386442,0.0,6.930262616666834e-10,5.843203067824854e-07,0.0023865435161057463,2.784878889182796e-08,0.0020407660260234376,7.104937521236173e-07,8.45340853841509e-06,0.000532019881766852,0.0,0.0002908046244515872,0.0016016601320981497,0.0,0.0,1.8162007547280895e-11,0.028325412208616518,7.48482424025641e-09,0.00364961157672898,0.0,2.9616376402807424e-05,0.5333335275539428,1.0719332592265304e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.15400244451582e-10,2.2696515415610207e-09,0.0,0.0,2.245233212958736e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06318924198667374,0.0,0.0
