,AGE,PTEDUCAT,FDG,AV45,ABETA,TAU,PTAU,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,MOCA,EcogPtMem,EcogPtLang,EcogPtVisspat,EcogPtPlan,EcogPtOrgan,EcogPtDivatt,EcogPtTotal,EcogSPMem,EcogSPLang,EcogSPVisspat,EcogSPPlan,EcogSPOrgan,EcogSPDivatt,EcogSPTotal,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,PTDOBYY,GDTOTAL,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,HMSCORE,MMSCORE,MH3HEAD_1.0,BCDIZZY_2.0,BCANKLE_2.0,DXDEP_1.0,MH17MALI_1.0,NXSENSOR_2.0,BCINSOMN_2.0,NXVISUAL_2.0,PTHAND_2.0,MH2NEURL_1.0,NXAUDITO_2.0,BCDROWSY_2.0,BCURNFRQ_2.0,BCSWEATN_2.0,MOMAD_1.0,MOMAD_2.0,DADDEM_1.0,DADDEM_2.0,MH13ALLE_1.0,NXTREMOR_2.0,PTNOTRT_1.0,PTNOTRT_2.0,BCENERGY_2.0,BCABDOMN_2.0,MH16SMOK_1.0,MH10GAST_1.0,MH14ALCH_1.0,PTMARRY_Married,PTMARRY_Never married,PTMARRY_Unknown,PTMARRY_Widowed,BCBREATH_2.0,NXPLANTA_2.0,BCCONSTP_2.0,MH18SURG_1.0,NXNERVE_2.0,MHPSYCH_1.0,MH6HEPAT_1.0,NXOTHER_2.0,PTGENDER_Male,BCCOUGH_2.0,BCMUSCLE_2.0,BCNAUSEA_2.0,BCFALL_2.0,PTTLANG_2.0,BCDPMOOD_2.0,PTETHCAT_Not Hisp/Latino,PTETHCAT_Unknown,MH9ENDO_1.0,MH12RENA_1.0,APGEN1_3.0,APGEN1_4.0,BCPALPIT_2.0,NXGAIT_2.0,BCHDACHE_2.0,MH4CARD_1.0,NXMOTOR_2.0,BCDRYMTH_2.0,MH5RESP_1.0,BCDIARRH_2.0,BCRASH_2.0,MH8MUSCL_1.0,NXTENDON_2.0,MH7DERM_1.0,PTRACCAT_Asian,PTRACCAT_Black,PTRACCAT_Hawaiian/Other PI,PTRACCAT_More than one,PTRACCAT_Unknown,PTRACCAT_White,BCCRYING_2.0,BCVISION_2.0,APOE4_1.0,APOE4_2.0,NXFINGER_2.0,MH11HEMA_1.0,FSVERSION_Cross-Sectional FreeSurfer (FreeSurfer Version 4.3),NXABNORM_2.0,BCVOMIT_2.0,NXCONSCI_2.0,BCELMOOD_2.0,NXHEEL_2.0,APGEN2_3.0,APGEN2_4.0,BCWANDER_2.0,MOMDEM_1.0,MOMDEM_2.0,DXPARK_1.0,BCURNDIS_2.0,MH15DRUG_1.0,BCCHEST_2.0
88,0.0009093000701239887,0.0044260006126975796,0.03292801631611717,0.0005741719479490831,0.006869274448895691,0.018545956000460672,0.019873272292843934,0.0017118721926233222,0.0,0.005074184811017362,0.0062680598058576535,0.012127050159809983,0.013629601817557211,0.0,0.004637430357632342,0.34998942755641643,0.005633312560336423,0.0707939133241845,0.009116330161546404,0.0,0.006365100490867921,0.001700874334067673,0.0,0.0,0.0028453134188528156,0.0,0.0017546559981485522,0.003117600240425104,0.0,0.015537325152497464,0.009480086028645474,0.0017399181648706631,0.057250787526070095,0.0037411202885101256,0.02614731681929251,0.024695002988018095,0.0025458757871907526,0.005581703507376484,0.009151347157530118,0.01454291244850916,0.0,0.007579271948139543,0.0,0.0019212833836407832,0.008482188262830528,0.004652994953427256,0.009430034794144978,0.012025510855834752,0.008683631509965145,0.0033341002571212913,0.0,0.003153233488416214,0.010865947135998975,0.009706791168438174,0.004472392554858566,0.002643493347249407,0.008938519383484573,0.0021823201682975722,0.012365866671579646,0.005780479430225873,0.0036372002804959547,0.0,0.008162768573495746,0.0030310002337466295,0.0,0.0016973601308981126,0.0012124000934986515,0.0030776310065735004,0.0009093000701239887,0.010348872846536279,0.006710693257243207,0.010479980135622385,0.0,0.006791878979130462,0.001690206217302935,0.005742947811309403,0.010840564705978693,0.0005693014915896542,0.0,0.007575918505079699,0.0017049376314824786,0.0,0.0,0.0017781868037980238,0.0,0.0,0.0,0.0,0.007410512533239759,0.0,0.0,0.0,0.0,0.0,0.001363950105185983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015912751227169803,0.0,0.0,0.0043553697719951896,0.0,0.0,0.0,0.004041333644995506,0.0,0.0,0.0,0.0,0.0,0.0,0.0031127574768937427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134128547921987,0.0,0.0,0.0,0.0,0.0,0.0018510751427524045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021823201682975727,0.0,0.0,0.0,0.0,0.005901707185900891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007844347215226342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002727900210371966,0.0,0.0,0.0,0.0,0.0
89,0.0,0.003087528442013803,0.04441523397494257,0.007566882634236447,0.012565641323981866,0.009673846467218632,0.01703742602072048,0.02018363351258533,0.009771905379751469,0.00536525000846701,0.0,0.010632985949199245,0.010938916340554432,0.0,0.0,0.33115338986016224,0.009912852332419966,0.11884420968006207,0.003707738972863613,0.03136203755283293,0.0,0.0013652576634590279,0.0,0.014459309633130309,0.004684495210334282,0.006610032936744612,0.017176073101379512,0.008380672583484418,0.0025282549323315333,0.0012135623675191356,0.003319066376140063,0.0043215520354969224,0.01926040449542056,0.0016618452404933517,0.001795407338247485,0.0046857593378004485,0.017819418593284987,0.0033174707875682705,0.01488296676532998,0.00415645110875304,0.0,0.004099536423291623,0.0,0.007318708611150499,0.013234233425082877,0.005844484602595387,0.0,0.010091892428662295,0.00650002717921808,0.01072016748309721,0.004039550258315445,0.013947625178809087,0.0,0.003487307040979702,0.006887969595971438,0.004733696649306792,0.0016383091961508338,0.0012135623675191356,0.001635255716645468,0.008975370022046627,0.0017316271112669363,0.0054610306538361115,0.003487348277780366,0.00863291768098175,0.008767988105325758,0.0,0.0009101717756393519,0.008169352586572472,0.0,0.0012135623675191356,0.003542621456697276,0.005690388134778721,0.00468011137676603,0.0049149275884525,0.0,0.0,0.006526858271885103,0.005197555680902755,0.00953685669783149,0.01643967581050497,0.0014562748410229627,0.0017544945811047358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015602944725246035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002184412261534444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006082259008637573,0.0,0.0,0.0,0.0,0.0,0.0027305153269180558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007103580793744405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.005078325328238553,0.0,0.02919133669885277,0.007416900427958779,0.015836223221702646,0.0,0.0195385292478605,0.0,0.09618213408230283,0.0013652666898067802,0.001690397697971211,0.010689824262451571,0.002868439105856669,0.009927747586432646,0.020736924944786413,0.3593484466556151,0.005201015961168687,0.020660197386723745,0.006877205339159138,0.007012063730613938,0.0018002792408575497,0.0032246298959245855,0.007866970059264402,0.0017033978896796632,0.00242714078187872,0.007382074843777739,0.033441691213144206,0.0,0.008805559496700237,0.006607811187221533,0.00121357039093936,0.003310149088718925,0.014605450688303058,0.005578339667197704,0.013702732065414065,0.0032885918851440093,0.008091926709790132,0.013354135354111618,0.009335568698534994,0.0017222919941593622,0.0,0.010438588160335615,0.0018203555864090403,0.003313908281568252,0.013793179591576088,0.0009101777932045202,0.007460368579006897,0.0003581222428164246,0.008500784777077733,0.02076345496439164,0.0,0.0013652666898067802,0.0,0.0,0.006810454978838936,0.005610422137363354,0.0,0.0,0.009818358521195579,0.008775743306092309,0.001760989445245336,0.0023076597311289743,0.008393967246823045,0.004976318114117497,0.004716375837514331,0.005275879069700659,0.0009101777932045202,0.0034955658174591333,0.003076029439891196,0.0,0.0046520198319342145,0.004955852129086058,0.0,0.027723883987389213,0.00044033902374554366,0.004772234529021175,0.007278639234936339,0.006244830970042125,0.005574838983377686,0.008951823710536596,0.0,0.006284688213021392,0.00509932943115866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016383200277681367,0.0,0.0,0.0,0.0,0.0,0.004058640156706916,0.0,0.0,0.0,0.0,0.0017529350091346307,0.0,0.0,0.0,0.0,0.0,0.00121357039093936,0.0024216245528289986,0.0014562844691272318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015169629886742004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002227744737539797,0.0,0.0
91,0.009591921773510046,0.0,0.09565734648688641,0.021067335553253207,0.013495800004307114,0.006791268849399976,0.006156410908975392,0.010991144483200169,0.02293050925880036,0.008208861934366278,0.010990284483440136,0.009648560985416478,0.0016982132206242975,0.004539682990935051,0.005827422966177435,0.325046394010584,0.004037555818087029,0.012284919798288652,0.023428861282229346,0.0,0.0,0.0,0.008396610740792392,0.0033158592454031488,0.0,0.0027351184574137934,0.010821529828441527,0.012833486819536439,0.0,0.0023443872492118233,0.005606819410790815,0.0016922545777449125,0.003632798361385494,0.0,0.03564783237916591,0.0013675592287068967,0.00043277190781863773,0.0033168738118478387,0.01268909572626732,0.013185560221219026,0.0,0.00890939364460917,0.0,0.0,0.0,0.006896065113723331,0.01076005152622965,0.007099120495279693,0.006467274906363871,0.023997758938280246,0.0,0.0009117061524712645,0.0031258496656157643,0.010647361369926427,0.027676175967187744,0.009303310067288918,0.001746733598356412,0.0009117061524712645,0.01590026594444088,0.01719899646799126,0.0,0.0052357981899064055,0.0016810437766286983,0.00296304499553161,0.009095823860518498,0.0012156082032950192,0.010491146056172544,0.0035504325902747766,0.0013675592287068967,0.0,0.007353708913608801,0.009789629243542092,0.00736103619625712,0.006462983614185185,0.0,0.006459900549901466,0.016018221573559973,0.00876544647693423,0.0,0.009745335495345939,0.003047462231871534,0.0,0.0,0.0,0.0,0.0,0.0,0.00454405923612662,0.0,0.003405084342184345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008539338384617601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012156082032950192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046065152966969156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002279265381178161,0.0,0.0,0.0,0.0,0.0,0.0,0.001683149819946949,0.0,0.0,0.0,0.0,0.0017713148105155995,0.006162358938419342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009117061524712645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.003977022583505888,0.0,0.03744447263962644,0.03228870300876247,0.02420659253060463,0.009386709483137598,0.019750097332801204,0.0,0.013532532425996242,0.03277007449924665,0.0,0.0026897179769251583,0.008481085524200163,0.0032512331085780746,0.0012152013449601325,0.3099020160027182,0.0140636941094719,0.0847644946713426,0.01190563232348407,0.0017721686280668604,0.015948070984333925,0.005468406052320597,0.0,0.008868662990094608,0.0008581465968380237,0.001757701945388763,0.026437731235731544,0.006864225177493101,0.0,0.0,0.008566665308817278,0.0,0.005163006766942455,0.015945104552980562,0.0025606503512050653,0.0,0.0031339403106866565,0.005337370220514882,0.027229169641491247,0.02065516995933555,0.0,0.002682289891780818,0.002430402689920265,0.003796086669088135,0.00470963200678329,0.0,0.0024233189374029416,0.015857088368579988,0.0009114010087200995,0.0017772319670041924,0.004750520326873372,0.0035226183707310556,0.0,0.005310383189433004,0.0015252157789868704,0.005687481015085974,0.0,0.00669885606280629,0.01563737115327819,0.0,0.0012152013449601325,0.0,0.0,0.0093180759709517,0.0008938740662447162,0.004859813945276639,0.0009114010087200995,0.0,0.009845014171933144,0.006195577338422408,0.007970007351175685,0.011975208330840096,0.011993883190422458,0.011199073894557722,0.006671054050053607,0.00989756751551239,0.00326226103898524,0.008012360789367729,0.0014582416139521587,0.012516118486019252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003207276277020879,0.0,0.0,0.0,0.0,0.0,0.010282556380524263,0.0033418036986403647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004592705083112573,0.0009114010087200995,0.0,0.0,0.005109053654596671,0.0,0.0,0.0012152013449601325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021514661040767345,0.0,0.0,0.0,0.0,0.0,0.0,0.0022662372908340365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004812197326042125,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0032142632531276384,0.004654580689103635,0.11102291588688888,0.010996873978626484,0.008522878278991834,0.008962006957743084,0.004189423849454121,0.017499506255518365,0.006734998848593692,0.006345296967453974,0.00685538310385606,0.012166553567248337,0.005661725141947048,0.004515518585454771,0.0,0.36264696636783145,0.008003083530331818,0.02553473947678995,0.003426301374488007,0.011160927515805177,0.0016985175425841149,0.004202964327312733,0.0,0.0034517101094478403,0.004549600560493164,0.0032915018960453326,0.006061019497020914,0.0062514269034849084,0.0008809841945553441,0.01002326140576715,0.02017400213437444,0.0026802479405462344,0.00431766013976214,0.008192547556292526,0.013689279651891612,0.0016174890438176359,0.009350056810005834,0.008921008432367013,0.015046561153374357,0.0,0.0,0.0,0.00520984448010759,0.006740654805823841,0.0,0.0,0.0029555299881699956,0.0016394956974750087,0.0,0.0,0.013536546954435185,0.015109460854474992,0.011730135890213503,0.0,0.0006002055199523828,0.013094570443049522,0.0017532495794020742,0.0,0.008420004712631485,0.00776992652244224,0.009290187206936671,0.006433090530151644,0.008682597010908923,0.0,0.004658395356504954,0.005168346236720234,0.0005689256414090447,0.013360552478978433,0.0001824235973531039,0.005216260491391374,0.007890621239864852,0.004435860546480835,0.0031909036949507004,0.019312894795698404,0.005509230980271014,0.007681800981219769,0.015406120240382067,0.0034827384399888453,0.01189875940083065,0.008357559460991508,0.002339794573967913,0.0,0.0,0.0,0.0,0.001752438734412181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005920546862721767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004638820000056087,0.0,0.0,0.0012132268161315104,0.0,0.0,0.0,0.0,0.0,0.0012132268161315104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010673803834172517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001775957831247891,0.0,0.0,0.0,0.0
94,0.012338797135223675,0.013286156059495279,0.038209469009091675,0.007670293128504765,0.011822842165762395,0.01987738922118162,0.0033710109954975982,0.002700010902198812,0.0,0.0,0.0,0.00038065866082241976,0.011916492458488,0.002434542204380702,0.005857498647226957,0.32671993327386195,0.025016730369687414,0.08244079237342605,0.007318550659841844,0.004599545807562112,0.0,0.010586126267961422,0.01789947017113666,0.0,0.002355154958585676,0.0,0.011671357041407102,0.02153429259338265,0.004564766633213817,0.013522021328696504,0.004277208387334066,0.019318244352108504,0.002662780536041393,0.004984786288991119,0.012499891519712506,0.019304770713799116,0.014512435600843034,0.005123785155687097,0.0016315651035546407,0.0017646138097779074,0.0,0.024947918701774215,0.01413014484936638,0.009590660085201645,0.0,0.00840364639165666,0.003594641710340393,0.012278362443505083,0.0,0.004556963613327981,0.0017244673947696644,0.00330811737612721,0.0016390448612826224,0.0,0.019549441678962474,0.0006123731722768665,0.0,0.010528604598165892,0.0,0.00813627386012648,0.007952837867643626,0.0,0.005680598476888304,0.004689270842142699,0.00580464419873056,0.013530580120545675,0.0031680875797177547,0.0060941517544416835,0.011599442879725797,0.0,0.008428951435554709,0.001763188394812603,0.004564766633213817,0.008536848837391631,0.0017629443548963692,0.010805627448446419,0.00164314051204237,0.010164213703289432,0.0,0.008562901105071283,0.0,0.0,0.0,0.0,0.0009129533266427634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032460562725076026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017244673947696644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017041795430664918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001217271102190351,0.0,0.0,0.0,0.0,0.0,0.0,0.001460725322628421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043821759678852636,0.0,0.0,0.0,0.0034253306543846735,0.0,0.0,0.0,0.0
95,0.009586649283625834,0.0017862627021029943,0.055278269592556065,0.0016424517882952434,0.021032285515197265,0.009932368455958197,0.00480534669015999,0.0,0.0,0.013303644382599985,0.0020870545953306364,0.001738336206007573,0.0,0.0017305728535675035,0.0,0.28720106890205344,0.0051086886101769724,0.126055016115269,0.023012483130439212,0.0,0.00656014972981429,0.007206408734292617,0.0,0.0031343376485054495,0.0033279750118148464,0.006244229864303297,0.0,0.005229576042025171,0.0015175951004828012,0.0,0.016653925091787047,0.004726224741503581,0.04366053258830361,0.003393410755539593,0.016348318457120047,0.0065087246829487215,0.008526977383755166,0.006093941951719005,0.0028530787889076664,0.008078208629680197,0.0,0.0017333662050767144,0.003109017077661657,0.0,0.0,0.00540417819933059,0.0033994130250814747,0.0017860926951836068,0.006915791916444065,0.008288960382347617,0.0034693524563460454,0.022611335414848957,0.0120161524808803,0.004489879714693364,0.015594752307481766,0.01939661647561893,0.01139803190762612,0.0,0.002142529710348254,0.0033255127419275286,0.0,0.00957075670638576,0.007169699201287641,0.002601591600827659,0.004552785301448403,0.007418748798059145,0.0,0.0,0.009435105539001643,0.002624198023569895,0.007519916896892253,0.003125805226021656,0.009876652090965755,0.006409821913257028,0.007863901884319971,0.015407781438439325,0.007756054485966987,0.0016390027085214256,0.0,0.004777343101149437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008733914659921434,0.0,0.005381042012058056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004495550286230197,0.005767011564427469,0.0,0.0,0.0,0.003338709221062162,0.0,0.0,0.0,0.0,0.0,0.0014568912964634886,0.0,0.0,0.0,0.0,0.0005870257971098299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012140760803862408,0.0,0.0,0.0009105570602896807,0.0,0.0,0.0,0.0012140760803862408,0.0,0.0,0.0,0.010450105481049425,0.0,0.0,0.0,0.0,0.004605168699897495,0.0,0.0,0.0,0.0,0.0,0.0,0.009390223380800491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031219099209931914,0.0,0.0,0.0
96,0.0,0.004393973245813398,0.029774264804302827,0.006366986399613012,0.009677501988929244,0.007058372722529892,0.008605710873162128,0.0,0.015874011036520762,0.005971626215233639,0.0032063488128969975,0.0032903199358862633,0.0017613772062958885,0.005676419243324647,0.0,0.33672359874593966,0.0,0.12870232691858932,0.004358966569406095,0.010920132161668376,0.005947015513730204,0.0,0.0009090979129269102,0.0,0.0,0.013858294045037096,0.012997803319024585,0.024848150310701585,0.0,0.000428940564550021,0.0,0.0058429124647442375,0.012871378426160995,0.004675360695052681,0.04081343070259627,0.0,0.005946714408168159,0.0,0.0017630989826461273,0.006939347143071558,0.0,0.01078876459058986,0.010694958265898754,0.003880967882532029,0.0050874517819563606,0.018761520482856876,0.013114492378432752,0.0013636468693903653,0.0017598490306043847,0.016447222979179815,0.0,0.01038912266782196,0.026530957494248445,0.0,0.008113581329212628,0.00362442983706387,0.0017467281285405616,0.0017811291640028482,0.0014545566606830559,0.0,0.0,0.0,0.0,0.00918387020819344,0.0,0.0017124785573926968,0.010481213243427233,0.006508002970180012,0.015565671334049336,0.0009090979129269102,0.00824441194325012,0.020471975286530424,0.0,0.006999135648817077,0.0,0.0023077100866606176,0.002618944109974746,0.003285966923475159,0.0,0.0,0.0017820155654807723,0.01887220970061194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009090979129269102,0.0,0.0,0.0,0.0,0.0,0.00800826209414121,0.0,0.0,0.0,0.004676212774639896,0.0,0.0,0.0017454679928196669,0.0,0.0,0.0076523393344016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009329835149402306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012121305505692133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017810897885914981,0.0,0.0,0.0,0.0
97,0.0,0.0,0.018371263383827278,0.019197439240800706,0.014583268958741317,0.012854569214408557,0.007452775395144599,0.0,0.0,0.002341241453201075,0.0,0.014278285691971798,0.007864374352987284,0.009134175504024952,0.0013657241810339602,0.319168259320367,0.004615255101711098,0.1084803542325149,0.013338068047783034,0.0016186360664106193,0.0,0.0,0.0,0.024683989905568804,0.009708819605990454,0.0032694609182328193,0.012671355638386927,0.01280682878662549,0.0032779683906579388,0.0,0.011688955062395751,0.009835594450601002,0.013744446739065828,0.0,0.017971779716178395,0.006312680659001417,0.005302660592131922,0.004484970767346092,0.0,0.0,0.0,0.008938906559746695,0.00901214018825041,0.024951764783383106,0.0041363268022915145,0.0133511189274276,0.0019014844606685998,0.0074924194595934095,0.001820965574711947,0.016301681777598092,0.005694615122253583,0.0,0.0,0.01058469551645883,0.02123486798957725,0.008399105176260668,0.0017933751872163083,0.0,0.010385249570263705,0.02041045224148128,0.01258441354892882,0.002579701230841925,0.019080970106848522,0.0026038928024866475,0.006507222091104926,0.002579701230841925,0.0072442832199040574,0.0,0.010074236673095966,0.0015933448778729536,0.006577120546408845,0.007015895768072568,0.0,0.0,0.0,0.006712766903435032,0.0,0.0,0.003564003117515119,0.010089399117381274,0.0,0.02160002031264835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032510211650455764,0.0,0.0017622247497212377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006259569163072317,0.0,0.0,0.0,0.0,0.0,0.0059359907214874726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002427954099615929,0.0,0.0,0.0,0.0,0.0013657241810339602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001758173658342568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.013231194479127791,0.044934968614695245,0.0066573013322918945,0.0,0.0016834000492580783,0.004283740110480996,0.0,0.0,0.0,0.0,0.007334229326570457,0.008410697337366484,0.0,0.019892802190140356,0.32153024182539874,0.0029889685545717707,0.0899254634911757,0.0,0.007500364034534115,0.004187506119319175,0.00628993123013414,0.0034095074348726296,0.0017385183296232097,0.0037378303730455495,0.004825764369358184,0.01511662998321669,0.008637418835010662,0.008175187076459582,0.007455947136987679,0.0050497226002552045,0.0,0.0,0.008141680405538304,0.019704420012532586,0.012051905889774695,0.011226761658117992,0.01988047720738497,0.009564774732830988,0.010272055865030345,0.0,0.009738288288627217,0.0,0.025004982801914297,0.01230407301470856,0.0063162502631390624,0.009471568622204093,0.00751456379848808,0.005714983890834122,0.0,0.0,0.0029700598099334907,0.007415506473502767,0.0047535492750122,0.032369917019345745,0.012085443765527365,0.009089002185847989,0.005229470872794329,0.001363802973949052,0.00171030843719528,0.0017629298278861718,0.0016885179677464455,0.0040156420899610966,0.0,0.0,0.004408006040799614,0.01843758316535756,0.0009092019826327013,0.001515336637721169,0.004305524020787498,0.004606623378672353,0.009233558206283188,0.003030673275442337,0.008557836407274227,0.0017661197586464972,0.009199683613064,0.00579349723257374,0.005292887283784492,0.006026208310009982,0.005547901685146976,0.0022110159423419495,0.015429086510957857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002182084758318483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028953352788250457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005716316054911239,0.0,0.0,0.0,0.0,0.0016365635687388628,0.0,0.0,0.0,0.0,0.006764255924432781,0.0,0.0,0.0,0.00498762230472796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013897801734528454,0.0,0.0,0.0,0.007394127804161649,0.008987790059141878,0.0,0.0,0.0,0.0,0.0,0.0,0.0016163590802359133,0.0,0.0,0.0,0.0,0.0,0.0,0.0018007495578356437
