,AGE,PTEDUCAT,APOE4,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,APGEN1,APGEN2,BCVOMIT,BCENERGY,BCHDACHE,BCURNFRQ,BCINSOMN,BCDROWSY,BCURNDIS,BCMUSCLE,BCANKLE,BCDIARRH,BCDIZZY,BCVISION,BCRASH,BCDRYMTH,BCPALPIT,BCCRYING,BCDPMOOD,BCNAUSEA,BCCHEST,BCSWEATN,BCCOUGH,BCELMOOD,BCBREATH,BCABDOMN,BCWANDER,BCCONSTP,BCFALL,PTTLANG,PTNOTRT,PTDOBYY,PTHAND,GDTOTAL,DADDEM,MOMDEM,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,MH9ENDO,MH7DERM,MH15DRUG,MH4CARD,MH18SURG,MH16SMOK,MH11HEMA,MH13ALLE,MH12RENA,MH3HEAD,MH17MALI,MH10GAST,MHPSYCH,MH6HEPAT,MH5RESP,MH14ALCH,MH2NEURL,MH8MUSCL,HMSCORE,MMSCORE,NXVISUAL,NXAUDITO,NXMOTOR,NXCONSCI,NXFINGER,NXABNORM,NXNERVE,NXTREMOR,NXGAIT,NXOTHER,NXPLANTA,NXSENSOR,NXTENDON,NXHEEL
64,0.02925614875708048,0.0016099852148437825,0.0011477104773878104,0.0054354149853137355,0.0313770662362527,0.032104444772451335,0.0017114907915290812,0.022945331614480674,0.006425874456920162,0.0,0.009913225282735869,0.04720329073061297,0.022958042696584722,0.24831262073099594,0.015009971186155371,0.01440364828815231,0.0036956277371887514,0.0033412987194802973,0.007866994099226143,0.026508199354919503,0.004131757718596119,0.0,0.0,0.0,0.0,0.0,0.003117263635905107,0.003259795862398885,0.0,0.0,0.0,0.0005008191174055905,0.0011968980692758607,0.000903822000942901,0.0,0.0040554100216220615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010170480538082755,0.013175345080345078,0.0,0.009486076597887949,0.000760619034559741,0.0,0.0,0.00845836537505785,0.011455947667984537,0.008331142494295913,0.008476139703232556,0.0,0.010335842221183484,0.011001904947551997,0.035245946535743394,0.01213069277596102,0.0007747045722367723,0.0108148880134203,0.01022747123899051,0.009500466332695663,0.006396224000277228,0.005864880798925655,0.004935850634875094,0.010444079059565787,0.02207502566494013,0.020484599884595327,0.008203637742000515,0.006210664999349342,0.0158883478309602,0.002866406917276058,0.019025564415229998,0.016304348270837085,0.010221735220911958,0.007223991828224469,0.002623331301317241,0.005071130135719106,0.026879961529705378,0.0,0.012905852011586463,0.000711580495980442,0.005175591768378248,0.002811890669600137,0.008565836672635298,0.006473087092467254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010636091928633715,0.0005595088577265579,0.0024978577976878286,0.0,0.0,0.0,0.005126688554513474,0.00575486496752078,0.03315024804033923,0.0,0.0022217686682345856,0.0,0.0,0.0015437127873247462,0.0,0.0,0.0,0.0,0.0,0.0,0.00011477104773878205,0.001446115201508642,0.0
65,0.00703039545092146,0.0055804768548913366,0.012667392700088178,0.010985695751487537,0.0053120239066129634,0.024301957612634057,0.016098462873309252,0.016443913695267535,0.027905034544576733,0.0,0.0027518072081226634,0.17987910259883239,0.0018728634644594652,0.23384809432274178,0.013891130744576397,0.024712630513001276,0.014462849271936007,0.013626441328134573,0.013701626265377988,0.02022649488289022,0.01689173898178538,0.0,0.0,0.0,0.0,0.00043532687800628696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007097978010175382,0.0,0.0,0.0,0.0011182721937444543,0.0,0.0003980434727274904,0.0,0.0,0.0,0.0025049365881646335,0.0,0.0010440111656109415,0.0,0.0,0.0017769797889619768,0.008195211030707797,0.0,0.007991478906337944,0.0007894528875761742,0.0017052182371645362,0.005091697249111276,0.0037210550076898124,0.0034360272204152424,0.006699563176684142,0.0011775830053936155,0.008915178680413796,0.0014134965987078166,0.018289749831162983,0.012992653482596324,0.004326844831914177,0.0,0.01409643316756552,0.021794799513769964,0.019100538001452495,0.006084023401448015,0.005065701540713842,0.0015370164382605524,0.0030891977628730014,0.007394329069312739,0.008423995333061662,0.012784856255482122,0.009656344404800178,0.0,0.006331734384029315,0.01042408793401242,0.011041757235139138,0.0,0.019994368194134002,0.004389196356874704,0.014102048244632896,0.0005075054277275407,0.0014179714884225794,0.014932522857241516,0.0008059915727441507,0.009999278510063722,0.0008370799532038836,0.002193148455536871,0.0,0.0,0.0,0.0,0.00435460918601956,0.0005698306556940818,0.0,0.006558158549941551,0.0007894528875761742,0.0,0.0,0.0,0.0,0.0,0.0,0.00018087178459568764,0.0,0.0,0.0051439706372700495,0.015767209300387358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00369485433096876,0.0020144061592877764,0.0,0.0,0.0,0.0,0.0
66,0.00738886238057233,0.003953968605976227,0.0,0.0024639643498754935,0.2538210426252235,0.01424303786580289,0.035863634718557934,0.006923393575164004,0.0012986167363357344,0.00528004702980055,0.012709870278959033,0.03632024460723128,0.015019781804437245,0.04805355997345929,0.005809574912284086,0.040474888935263076,0.010270533636962184,0.006120302918613021,0.02304362052059118,0.013579022762796666,0.026174790523766298,0.0,0.0,0.0,0.0,0.0028094752407606385,0.0,0.0,0.0,0.0013515317132274166,0.0,0.00012287159964702549,0.0,0.0009540857654711508,0.0,0.0024184546898760252,0.0,0.0,0.0,0.0,0.0,0.0026127301114293546,0.0,0.004573389375791062,0.0033654755840783496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004787050530586918,0.0028292153651417267,0.0,0.0011666809632120071,0.003368760080171397,0.0,0.0,0.02189332104325301,0.004770428827355759,0.001633571216090318,0.006073277036507541,0.00658598763747394,0.0009086531099725248,0.005762348047450547,0.007899103216344388,0.013943620045620289,0.025130132413528867,0.014192678547233554,0.025285648792669122,0.014087420409114895,0.0,0.005354415180956694,0.015486148812476458,0.011535927365737312,0.032989079458986555,0.008534556734200971,0.005749913269781691,0.011914884191829204,0.03174156299882504,0.00543722945376034,0.00028863098787362655,0.011083407817513975,0.0198638639205234,0.0035912929311588534,0.005776437627682483,0.002595469646883574,0.013921250992529366,0.0,0.011359294018635516,0.0,0.0009735569035419906,0.013244631221142346,0.016101428291386468,0.0024533633969258187,0.0009038707251831969,0.0,0.0,0.0,0.0,0.0,0.006557919867129835,0.0,0.00036508383882824736,0.0,0.0,0.008974416393208062,0.0,0.0,0.0,0.0,0.0009086531099725258,0.0,0.0020335519040535076,0.0,0.0,0.0,0.0,0.0033609839465461038,0.0,0.0,0.0,0.0006544899700475327,0.0,0.0,0.00321436037652781,0.0,0.0
67,0.01943453223853399,0.016993453330481183,0.0024202502785428256,0.046128964111287835,0.06247591361262095,0.10516425089685051,0.010513142202182399,0.015635432194906124,0.005350883085907903,0.0015233321769495584,0.017002939162606538,0.08384119356389308,0.02692260854172921,0.07340231574067113,0.05010517030778188,0.004541176086258986,0.011182634325512579,0.015337142254230187,0.030451943716379572,0.0016930244561822346,0.00971177164188195,0.0,0.0005646517335993537,0.0,0.0,0.00358256732256557,0.0,0.0,0.0023140638010902058,0.0,0.0,0.004039093180084722,0.0,0.0,0.006675390680802787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012125153016238738,0.02121803614398741,0.0008621022004061539,0.0,0.0,0.006637077805793537,0.007637070702273574,0.010103249881662666,0.0066155485458678385,0.016410233834922194,0.007302156883440205,0.010987231109479561,0.0026740292812597937,0.0,0.01605696398100975,0.006060643288569588,0.0032911129615505155,0.016794282100387983,0.014021269678958394,0.021055258767205334,0.0053685434202965735,0.05533406137042534,0.006041963578387582,0.004800764107976031,0.0006856485336563575,0.001101935143376288,0.00278330451631128,0.013328985405510392,0.007571880574880202,0.0,0.007788947235341098,0.004858309609907904,0.0009074760004275322,0.014551520983782923,0.0,0.010301680853204999,0.006298899185584829,0.011489544983508822,0.00372307153775402,0.010478803411595152,0.010149772156181259,0.0021054258003185104,0.001919815894237801,0.0,0.003365910983403936,0.0,0.0,0.0,0.0,0.0,0.0039763028674251605,0.0031211829631245937,0.0,0.0,0.0,0.0,0.0,0.001481490581650343,0.0,0.004059866750414611,0.0,0.0015084267740439862,0.00342259003999629,0.0015272516253446336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.005963859541014873,0.014988030581476446,0.0,0.03455462012165281,0.007854971332362784,0.013357271587790617,0.005982464167019872,0.027037678224599484,0.010037576646971007,0.0020400705653701224,0.006790739033235,0.37169195439522096,0.0037709217550496474,0.03841707567867458,0.006234493118532692,0.028139892084588447,0.006250036386802041,0.005032337271100365,0.011274623177831428,0.008777711911044291,0.02001504516956068,0.0,0.0,0.00380718061807897,0.0,0.0,0.006473601622389224,0.0,0.0,0.0029521824086855535,0.0,0.007976517318299918,0.0,0.0,0.0001995786990673921,0.0,0.0005956122566950206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003248794127427387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017949835796265544,0.0005987360972021641,0.013378631223087242,0.0012766503434197384,0.00349051988095621,0.013077883970424212,0.008801002689131233,0.00298253459914386,0.003773851764183328,0.007321309081244866,0.0023545182175397634,0.010683592980303795,0.0036551863942691784,0.0073983869374437015,0.004430173810128256,0.01047440347526309,0.011501784476734044,0.009988991893129809,0.009967521159414421,0.017694085028721124,0.008647709409526447,0.014845274251015287,0.007244834212094958,0.01063590140669193,0.0005076240824105294,0.014206002784203933,0.00487238543862932,0.012775588555296893,0.00045024049048586316,0.008112790074556342,0.010842699382982445,0.005495232130221921,0.0,0.0028752179628828423,0.0,0.0020148771271064087,0.00042171846846413236,0.0027099344241170186,0.013723576780343062,0.028233703350417905,0.0,0.008629397714539296,0.0,0.0015266711760779917,0.0,0.0024365955955705405,0.0,0.009846571459306267,0.0,0.0,0.00017354669484120644,0.0018274466966779058,0.000761436123615794,1.5876671728591775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006747264320328851,0.0010442552552445174,0.0,0.0,0.0,0.0,0.0,0.0001692080274701763,0.0,0.0,0.0,0.0,0.0,0.003941980314604254,0.0
69,0.007977901978916312,0.014061490884795134,0.015786303468991934,0.10775786321277409,0.006980232066928923,0.01885827905183445,0.02505296959065702,0.017080312972017814,0.008886622438168214,0.006153805699619092,0.008912136535856853,0.048906959957094265,0.018563514241545523,0.18434419438210561,0.013216113944301387,0.014986461192810432,0.022702250631233867,0.017259496461587594,0.011143880356404514,0.01632468118038369,0.012158951407206315,0.0,0.0,0.0006991988248042224,0.0,0.0013983976496084445,0.0,0.0,0.006855359089929962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008862651770544762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009047325452823856,0.0,0.0,0.0,0.0,0.0,1.456664218342171e-05,0.007428930545690533,0.0,0.011550102939819005,0.0,0.000269690975281629,0.0012335864980474482,0.0008581076486233639,0.0032862344765798445,0.0055151845677516706,0.01711794835516001,0.002010196621312139,0.03153427049118495,0.007029280861289591,0.05014476399190699,0.019462586411526088,0.003984095121815063,0.019547812983867204,0.018496534864679674,0.0039600524018485826,0.004730951730033075,0.003335106215949277,0.04050503064918083,0.005268313965187654,0.002447195886814779,0.006381937991348049,0.006600134905578566,0.0068429039577824315,0.009289170842022026,0.007996222164546747,0.0008053272178548626,0.01536160979273327,0.0,0.004938659231693459,0.0049224099083555635,0.0,0.004470143373655917,0.0,0.0,0.013105729959082822,0.009815869067496711,0.00965290982605241,0.0039408601873128805,0.0013983976496084445,0.0,0.0,0.0,0.0,0.003964687841747019,0.0,0.0,0.0006292789423237997,0.0011187181196867556,0.0017797788267743832,0.0007491415980045243,0.002097596474412667,0.0023598516433768813,0.0,0.0,0.0,0.0,0.002779315328596784,0.008866317824988996,0.0,0.0,0.0006197216808689353,0.0,0.0,0.0,0.0,0.00013666158848446076,0.0,0.0,0.0,0.0017877242679653416,0.0,0.0
70,0.0,0.003213453334984,0.007915173759837642,0.1913708321826678,0.0023581294991553456,0.03003869634904298,0.017997210937766857,0.042894997811108955,0.004140696155485999,0.014357551385625078,0.02583715336421403,0.03764396247995215,0.021741927497863002,0.05337250949320246,0.00104896105307255,0.008640130326014453,0.019233094761015725,0.012430186093621828,0.03561140120870249,0.004292262202773306,0.01513184997175622,0.0,0.0,0.0,0.0,0.0024589598639468157,0.0,0.003179261238234267,0.0,0.0040552174226854,0.0,0.0010171152164507279,0.0,0.0017951996851551435,0.0,0.0,0.0,0.0,0.0,0.0,0.0026345998542287303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015612443580614705,0.018469700344796475,0.0017892215171647645,0.010808533183861515,0.0,0.006295124754089989,0.010993667326217094,0.0006147399659867036,0.011601886941440528,0.007908169981523494,0.015839083641123217,0.0017670061824255506,0.006639179799531021,0.006496227877165288,0.013537827465829403,0.01467523147849158,0.006335130169505523,0.0035127998056383083,0.01682772665487264,0.01281986660972627,0.010229565767335903,0.01092540535111507,0.0033679941418685863,0.005094169579252913,0.009920625676808204,0.007899911931461974,0.00730718026470581,0.011431807612396217,0.022013617160618816,0.008904415264898317,0.005352362582643973,0.008431163068860935,0.0019870382738964173,0.0008380208686653509,0.0014632329066942798,0.011683872266701662,0.006499769821676527,0.000585466634273052,0.012287217960040795,0.01064186676057163,0.004327851600006727,0.006518527846403383,0.025500153937895634,0.0,0.0,0.0,0.003552348372473675,0.0,0.0040033991612097065,0.0,0.0,0.0008781999514095776,0.0,0.0,0.00307369982993352,0.0006830444066518933,0.001161582065359804,0.0,0.0,0.0,0.002900929774133335,0.001963752669124193,0.05382814910096685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018407561839304545,0.0,0.0,0.0
71,0.01633448213384762,0.004676311141240156,0.0006961726360643226,0.01545508726079157,0.018645938380372963,0.01566210819511555,0.04180058850131701,0.02317095615750274,0.011084512478858095,0.014423638715386709,0.009850134844244296,0.006201282884811536,0.006380214659546972,0.20292794063882877,0.0038476900210166532,0.1461195304560924,0.005879348979625493,0.018029998952667922,0.021356731414777848,0.006383971053284015,0.02951151899538423,0.0,0.0017063775373690954,0.022114949128291626,0.0,0.0006153040975315997,0.0,0.0,0.0,0.0,0.0,0.000262338956311922,0.0,0.00373612648021187,0.0,0.002436604226225133,0.0,0.0,0.0,0.0005851023579457979,0.0033841725364237964,0.0,0.0,0.0006091510565562829,0.0014739288068862046,0.0,0.0021899599831256104,0.0,0.0,0.0,0.0,0.0,0.0,0.01611763330322039,0.0,0.0009910790999526824,0.0,0.00015674062273962982,0.017222038892946694,0.005527481809492201,0.0021562013589214463,0.011815862331929354,0.0,0.007402811497988033,0.0,0.009263296013058236,0.02326200794161612,0.006233860680190182,0.0062591076816523915,0.006870356480626571,0.0,0.011071987314082087,0.010429025080818591,0.007606135919757109,0.0043890398433914304,0.0,0.0077851281335649634,0.0006768345072847587,0.007524828137085751,0.015611368258275698,0.010957594444252209,0.0,9.870503231236082e-05,0.0023884158059296057,0.004304482213484501,0.005244652084122965,0.0023723049480330804,0.0038502366996538123,0.008029779676775851,0.0,0.001359356699504684,0.028729314294484283,0.008786595887027241,0.0005076258804635694,0.01778900595665658,0.0,0.0,0.0,0.0,0.0015228776413907083,0.0,0.0,0.00608236415330223,0.003746762451040631,0.0,0.0045124333021708506,0.0,0.0,0.0,0.0,0.0,0.0,0.008462519128242169,0.0,0.03293969577954749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00269380133899334,0.004416410491549203,0.0,0.0,0.0015228776413907083,0.0037571898734217683,0.0
72,0.008874454913820332,0.007879242777539151,0.007936135601529112,0.09444213044252776,0.025788017848835516,0.006773432983703126,0.005598508439219645,0.009434098998776943,0.011355115514018327,0.0027925416740367565,0.020998611315330772,0.3161704494622628,0.016021356748769214,0.03543078082368675,0.0006045708778842458,0.006863939859601765,0.0015591564745435816,0.009288725884172087,0.03157225818464706,0.0038816026226064495,0.0009335285614389097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030228543894212376,0.001774781933182919,0.0,0.0,0.0,0.0,0.0,0.0,0.004735358372785144,0.0,0.0,0.00029007188585355195,0.0,0.0,0.0,0.0,0.0,0.0,0.0009500399509609582,0.0,0.0,0.005981181509445948,0.0,0.0,0.0,0.0010747926717942153,0.0,0.0,0.0006141672410252657,0.006844849768219629,0.007834088061620746,0.0,0.012640901612191297,0.003190790744389077,0.0041575238429811265,0.008346084527870551,0.0013434908397427692,0.01659796299226493,0.0049121383828095,0.001914474446633446,0.011951344394780539,0.0034546907307671207,0.0050479263076767195,0.0020567564705004254,0.009001005072577341,0.013681030119861505,0.01408982455357274,0.005546175183391745,0.010594252228426729,0.014206259678913431,0.015028931516115151,0.0,0.00545880958513979,0.017227622518899886,0.0007197272355764839,0.0034276688037872824,0.0008636726826917807,0.005384007399339964,0.013417440071222681,0.0025526325955112614,0.01653214743055432,0.0,0.012137161363508668,0.013168199893175112,0.010095938516302276,0.020507720524263248,0.0008924617721148417,0.0,0.0,0.0,0.0026869816794855383,0.010511289126851097,0.0,0.0,0.0,0.007690906287896822,0.013104761304402388,0.0,0.0,0.0,0.0,0.000588914142276028,0.0,0.0,0.0,0.0034946755771880374,0.00997964197634227,0.0,0.0012763162977556313,0.0,0.0,0.003999220192207551,0.0,0.0,0.0007950462086927616,0.0,0.0,0.0,0.0,0.01112519632656747,0.0
73,0.01141706722996691,0.0013950079821322416,0.009786541878897681,0.017034077990227086,0.007893234615469353,0.03130627792767483,0.0025962339789643092,0.0,0.0028244743287633703,0.010422506648762472,0.0035489122751879215,0.3313630243662301,0.00797264972532328,0.1014073697741668,0.028262919707492774,0.010348022224638431,0.008737242783586915,0.00485529471390728,0.00684142203560429,0.0008092157856512141,0.01637570151862836,0.0,0.0,0.004957972564912073,0.0,0.0,0.0,0.0037242317407811523,0.0,0.0,0.0,0.005340656328488212,0.0,0.003733557875395079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019417928993034896,0.0003034559196192055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015413634012404066,0.008333190898507726,0.0,0.011043108859988911,0.0003708905684234733,0.0,0.0013968605823741187,0.0,0.012367270810982017,0.005563358526352092,0.006667955212581922,0.016787592614215325,0.012399939555742015,0.003348389677165757,0.006674602639671424,0.009370359935090108,0.0030345591961920505,0.011860134598821216,0.04083611491441498,0.00915977868295953,0.0020230394641280337,0.0034890278596486925,0.0008092157856512139,0.0069199326498066835,0.0058288789976562285,0.018570001627736983,0.0,0.002834478814338131,0.013853283956238804,0.027571224516903813,0.000927226421058682,0.022861273916249057,0.00421052617729788,0.01720424461285119,0.0032429935652234223,0.004238749353411118,0.008654041813067288,0.0010712913525950736,0.0,0.01545769696620031,0.0006069118392384097,0.004720425416298746,0.0030753179568584524,0.0,0.0010504243371434014,0.0,0.0,0.0,0.0,0.0,0.0014630910410211673,0.0,0.0068985969283657435,0.002627323979387057,0.004943293225396365,0.0026740626901782557,0.0022837867728378682,0.0,0.0,0.0,0.0,0.0,0.0005057598660320084,0.009594384680744385,0.004773555745659685,0.0,0.0,0.0,0.0,0.0,0.0008092157856512139,0.0,0.0,0.0,0.0,0.0,0.0
74,0.002839943763637989,0.006847069937077319,0.010677095333547701,0.034296925433452516,0.08278865858926274,0.0078013871143401865,0.1989252946967496,0.000532807939122113,0.02014170770203449,0.014926448082608696,0.011884235542978638,0.043638556506381695,0.024974276514159205,0.028544311403666058,0.01615818551258909,0.025349436416399803,0.005081638509818399,0.013597295995508327,0.0069883181556371346,0.02927241124260069,0.0017760264637403768,0.0,0.0015984238173663385,0.0,0.0,0.0016079382448506627,0.0,0.015941111597577707,0.0,0.0,0.0,0.0037993577211013693,0.0,0.003714211865474442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004482181649809046,0.003199970318624968,0.012748415544623675,0.0,0.0,0.0,0.0013244083058178238,0.0007992119086831696,0.008440528628795888,0.0,0.013267599756331247,0.010507739783497012,0.004224123894077111,0.02351381078892914,0.019262019603296356,0.016650966519842814,0.005424953561970605,9.314123747810942e-05,0.004781720600833464,0.0206914906814808,0.01163421580125637,0.0014208211709923015,0.00782988954247616,0.004777236668328269,0.008842074608764587,0.013175342241017247,0.004866909494333923,0.028489430399592154,0.004820643258723881,0.01240958687590948,0.007973948772794292,0.00010148722649944997,0.010078086402730297,0.0007163804223490588,0.0014918622295419168,0.0009590542904198028,0.0022871274127501096,0.010917390806806712,0.001021588331454025,0.017859512670020283,0.01051407666534303,0.01929432125592728,0.0048565137439521315,0.02193258433749845,0.0022717549788859623,0.0026617331677355792,0.0,0.0,0.003099152061369534,0.0,0.0,0.002313640121529082,0.0,0.0,0.0036853302953879234,0.0,0.003653540153980204,0.0,0.0,0.0,0.0,0.0,0.0008880132318701884,0.004736070569974339,0.0,0.0,0.0,0.0,0.0022207654958883616,0.0,0.0,0.0,0.0015134834212744072,0.0,0.0,0.0014208211709923015,0.00015025381585632945,0.0
