,AGE,PTEDUCAT,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,PTDOBYY,GDTOTAL,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,HMSCORE,MMSCORE,BCHDACHE_2.0,PTNOTRT_1.0,PTNOTRT_2.0,MH4CARD_1.0,PTMARRY_Married,PTMARRY_Never married,PTMARRY_Unknown,PTMARRY_Widowed,NXVISUAL_2.0,MH16SMOK_1.0,NXSENSOR_2.0,MH17MALI_1.0,NXMOTOR_2.0,BCSWEATN_2.0,MH9ENDO_1.0,BCFALL_2.0,NXTENDON_2.0,NXAUDITO_2.0,MH10GAST_1.0,BCVISION_2.0,MHPSYCH_1.0,APOE4_1.0,APOE4_2.0,BCDIARRH_2.0,BCPALPIT_2.0,BCCONSTP_2.0,BCRASH_2.0,BCANKLE_2.0,MH13ALLE_1.0,MH3HEAD_1.0,BCDPMOOD_2.0,BCDIZZY_2.0,BCDRYMTH_2.0,BCBREATH_2.0,PTGENDER_Male,APGEN1_3.0,APGEN1_4.0,NXTREMOR_2.0,MH5RESP_1.0,NXFINGER_2.0,MH6HEPAT_1.0,NXNERVE_2.0,BCABDOMN_2.0,MH18SURG_1.0,NXOTHER_2.0,MH8MUSCL_1.0,NXGAIT_2.0,BCINSOMN_2.0,BCNAUSEA_2.0,PTETHCAT_Not Hisp/Latino,PTETHCAT_Unknown,PTTLANG_2.0,BCMUSCLE_2.0,MH7DERM_1.0,BCCOUGH_2.0,MH2NEURL_1.0,BCURNFRQ_2.0,BCCRYING_2.0,MH14ALCH_1.0,DADDEM_1.0,DADDEM_2.0,MH11HEMA_1.0,NXPLANTA_2.0,PTHAND_2.0,BCENERGY_2.0,BCDROWSY_2.0,PTRACCAT_Asian,PTRACCAT_Black,PTRACCAT_Hawaiian/Other PI,PTRACCAT_More than one,PTRACCAT_Unknown,PTRACCAT_White,MH12RENA_1.0,BCELMOOD_2.0,BCURNDIS_2.0,NXCONSCI_2.0,NXABNORM_2.0,NXHEEL_2.0,BCCHEST_2.0,BCWANDER_2.0,BCVOMIT_2.0,FSVERSION_Cross-Sectional FreeSurfer (FreeSurfer Version 4.3),MOMDEM_1.0,MOMDEM_2.0,APGEN2_3.0,APGEN2_4.0,MH15DRUG_1.0
37,0.009803780454750633,0.0,0.05075706892590217,0.03923442235256285,0.027820189112666933,0.0034572141084743733,0.10372297977995966,0.003979914823133082,0.00404394176687718,0.0,0.0012134852028881278,0.035104271916648326,0.21903348307812193,0.0162091436650995,0.014228353594166644,0.019263074066766937,0.005864868046959291,0.02269272208043638,0.009794201584534552,0.014908946742399183,0.0,0.006548228065280918,0.007802679152887652,0.011190252767066065,0.008450714114434725,0.009722418654866534,0.0,0.00400134545074031,0.014067553509662318,0.012800455907760551,0.003346474926358148,0.00853265994110152,0.0040016197429253945,0.0021871603982983614,0.0008067394911756248,0.013906280035509366,0.004687119939681004,0.011917297376180726,0.001792754424834722,0.00521040035392315,0.012086410327086163,0.03202758886323081,0.0009322323009140559,0.008656469817934602,0.015864384634455758,0.02149893852431865,0.01286926280696109,0.002581566371761999,0.0025610777497638887,0.007426575799440523,0.004853188575636128,0.01105873169901108,0.011110691738749652,0.0051507727596012244,0.002151305309801666,0.010759462436374777,0.0,0.007701954724688824,0.005589354975055739,0.008092909116467125,0.0,0.008593823474410213,0.0009953594065298535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034889912588329584,0.0,0.0,0.0,0.0,0.009862121883847734,0.0,0.0,0.0,0.004975348150851842,0.0,0.0,0.0,0.0,0.0003406233407185988,0.0,0.0,0.0,0.0,0.0,0.0,0.0032269579647024992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004575660908924313,0.0,0.0,0.0,0.0,0.0,0.005744781956914817,0.0,0.0,0.003235921736826673,0.0,0.0,0.0,0.00933183170766196,0.0,0.0,0.0,0.0,0.0007171017699338887,0.0,0.0,0.0,0.0035047135341981627,0.0,0.0,0.0,0.0,0.0,0.0007171017699338887,0.004658642411701655,0.0,0.0,0.0,0.0,0.0009219879899150003,0.0,0.0,0.0,0.007621002758347065,0.0,0.0,0.0,0.012410933889460263,0.0
38,0.01706665135625812,0.001428429235160504,0.015398961525808158,0.0009841877430255878,0.03128892576919206,0.016240940725711833,0.04138677154039113,0.01393127902303353,0.003195618399157293,0.014738971692618669,0.014081712555856024,0.0026853069200198686,0.2946303256680252,0.007817572137604185,0.0,0.01544210336424626,0.0443195231657851,0.019568208466418487,0.012977279601433174,0.015242416760447797,0.0,0.011027521654994548,0.028664085581514395,0.0010128861849319946,0.01431338194393201,0.002725781423849973,0.010132511764281208,0.0042541219767143704,0.007819911219795911,0.008361642315430243,0.007143011890490492,0.019975771875271543,0.0015474650047572125,0.014452215485271085,0.003994522998946615,0.0,0.008309822146944626,0.007011873429555881,0.006590715335182777,0.013201076372130348,0.005144284765172338,0.00875092228544228,0.007506479656017573,0.0,0.00888475668992757,0.010403794230918967,0.002240729326888444,0.012605135092669946,0.02022334584343994,0.0006685048820551152,0.004836248664727945,0.0,0.010522738507493393,0.02626776174291078,0.0,0.04163376441253886,0.004170010960187858,0.010209172574648524,0.008353229887468375,0.0020055146461653473,0.0,0.031151481361937135,0.0,0.0,0.0,0.0021712124374439635,0.0,0.0,0.0,0.0,0.0,0.0,0.0009795453480113162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004456699213700771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006959013015980817,0.0,0.0,0.0,0.000922177619989812,0.0,0.0,0.0,0.0,0.0,0.0,0.0002546685264971865,0.0,0.0032911009578097997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004043804173260944,0.0022854867762568056,0.0,0.00036409640897644684,0.005730815737273322,0.0
39,0.0004730173318779183,0.017653478702527953,0.02666548616165368,0.01791106276762539,0.009455379653757078,0.048031497723818206,0.0761226689822576,0.07939646227544706,0.002735264458407456,0.024262044270597784,0.17942182862977182,0.034432857201467076,0.008096194515111175,0.00324354741859144,0.014661417913431238,0.06090311689179372,0.022103279481718134,0.0030050512848714805,0.0032435474185914396,0.026161855957909166,0.0,0.017602306837522095,0.008259567619620907,0.014374841975272707,0.009244103435898302,0.0,0.007330188465544599,0.004534094043936208,0.003656362544593987,0.016180569287722837,0.013251693175734132,0.004689923843993932,0.0,0.007164138384302655,0.007784513804619454,0.0062690563718220136,0.010687939388016343,0.0015136554620093384,0.012400709320752332,0.016345997983131393,0.0010217174368563028,0.010613053945057172,0.022345420632530782,0.003109574807823529,0.0025257231578624767,0.004310490011294306,0.006656643906791068,0.012878230099545376,0.0008108868546478603,0.001746970373804193,0.019545032652730252,0.005351853240675877,0.008666401757066629,0.014343061517288867,0.003925376065412325,0.013228010993726023,0.004151740695797043,0.00824930426504457,0.004377614880286282,0.014525413174810726,0.0,0.0,0.0,0.0008784607592018471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00359182818409468,0.0009730642255774325,0.0,0.0,0.002307826666583316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002081276260262839,0.0005676207982535019,0.0,0.0,0.0011643503553917973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000903286038575425,0.0,0.0,0.0058810452572872025,0.0,0.0
40,0.0,0.00625947926047375,0.005221332268754329,0.013676530014075433,0.0012544348103368456,0.0032238097398516827,0.151706737899717,0.005822946131474949,0.005277093352332196,0.0008289796473904327,0.3557372637332991,0.000884244957216462,0.025954562904567522,0.010602156304775345,0.017815214769660477,0.0018271388146564713,0.0465226876746507,0.02149246444620533,0.0,0.008364570643764639,0.0,0.008595603708041183,0.01852493463972373,0.013050121176670308,0.00021668123805916644,0.0,0.0009631953998250755,0.0,0.01194022621929829,0.0,0.008929538409348974,0.0028511811504108742,0.007451174677268537,0.0,0.004204038461637118,0.004595324163738268,0.005915536638839683,0.005425294228867509,0.004689347479850055,0.0015161018150135178,0.006962001771557205,0.007695993447981362,0.006036834253699778,0.015235792912906661,0.002645957990354718,0.00963126145050856,0.01598730982345463,0.007660685055592519,0.007974757509678654,0.004737026556516758,0.005305469743298767,0.0,0.0,0.020969792997587305,0.004161152739842172,0.011631054887442312,0.004752816645038481,0.007945666291967959,0.0037896212452134064,0.008092611068934991,0.0022106123930411537,0.0010177803385725233,0.0,0.005210729212168435,0.0,0.0024869389421712977,0.0,0.0,0.0,0.0009676039784890922,0.0,0.0,0.0004541134036899539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5925701244756475e-05,0.0,0.004823154312089789,0.006723817121185854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000935259089363564,0.006848989289527412,0.0,0.0,0.0,0.0003117530297878532,0.009938189472419534,0.0019115295398649985,0.0,0.0,0.0,0.0,0.0,0.001999599391887225,0.0,0.00038260599110327573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003158017704344507,0.0013964600238967262,0.0,0.0,0.006545988154150985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003150122660083644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006631837179123457,0.00066681276619913,0.0016763810647228746,0.003928679530711849,0.0
41,0.01658569303401053,0.005337669975298236,0.011530773604887017,0.03495282509510489,0.0028207394802793576,0.008763123641692582,0.01205232601632479,0.018113404906842732,0.0054979501672158745,0.0162298732577487,0.04222736580317547,0.03498087918078073,0.26351901258252736,0.006167751202815778,0.038233044768650574,0.0028539162747722936,0.007947370610306436,0.013605266657961133,0.0014459196958982038,0.014930930890332548,0.0,0.023035294043418038,0.012763034220000545,0.0,0.005041416007011144,0.019961100262096968,0.0,0.02297581549397711,0.010539902174643795,0.005558252194974497,0.011550800334806984,0.015739600679783167,0.0,0.006371083660051464,0.00819367349324755,0.007710873924599184,0.0,0.020655460142109606,0.0040666491447137005,0.0010166622861784251,0.0013555497149045667,0.007571339652054041,0.007197714551686753,0.0020756855009476226,0.01094665076591278,0.012603079020498701,0.007428293985975596,0.0029303795307495783,0.008754001107772259,0.010898689610358878,0.00310447464119321,0.0,0.0005325373879982232,0.005731236644329547,0.005683074177198442,0.005466870384313983,0.0,0.02154730346655345,0.02446774323207167,0.012033579447316515,0.0,0.0686126268211108,0.0023414040530169793,0.0,0.0,0.0020333245723568503,0.002453943675069878,0.0,0.0,0.0,0.0,0.0006099973717070547,0.0,0.0,0.0,0.0,0.0009038896628376239,0.0,0.0,0.0,0.0,0.0,0.0027110994298091334,0.0009568586222855767,0.004231969175088689,0.0,0.0,0.0,0.0,0.0,0.0,0.0008714248167243649,0.0,0.002491280557121906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004439263169217373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006698010355999035,0.0007907373336943304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009692876731084139,0.0010832248105914725,0.0,0.0,0.0,0.0,0.0,0.0,0.002433827897215018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015249934292676376,0.0,0.0,0.0,0.0018155897857288843,0.0
42,0.0,0.007561102456529065,0.03346185028485302,0.05205891091544364,0.016749222138613275,0.005970271436616268,0.011872766304564268,0.003316570869115372,0.002719770341843237,0.057855787027426435,0.22437822180090164,0.013805741422539812,0.018016658527735624,0.004532140276954636,0.020819085002240566,0.0071201204343069495,0.027767429080676472,0.008548878630860056,0.036999967682098386,0.008731380451344549,0.0,0.007158280454538668,0.010826857723120857,0.01143520581381243,0.0014213875153351592,0.019502484632226678,0.0011086959116494719,0.016143555435679573,0.0050310174483163324,0.008518782629098802,0.007586519401166376,0.01521041374764105,0.017670256769295557,0.0,0.0035373738528080376,0.0,0.005704586501278161,0.005945126622830191,0.0025727810786152325,0.009001033895190405,0.006642092620892957,0.014895631734716658,0.017255099557887996,0.0036719177479491616,0.0055369710007153825,0.02416135452133698,0.0015546425948978302,0.0,0.01462746071210138,0.004912670599877149,0.03365089323865256,0.007457541558207146,0.011821206169204075,0.01146237518359124,0.004672388424665724,0.011557050275114486,0.005134762399148263,0.003842970778232247,0.008271071868384642,0.009179794369872903,0.0004061107186671888,0.0075896859527658815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008733636622003806,0.0,0.0,0.0014213875153351594,0.0,0.0,0.0,0.002878309718553699,0.0,0.02982433172767445,0.0009594365728512319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008291427172788428,0.0025584975276032856,0.0,0.0,0.0,0.0,0.0,0.004157558482355341,0.004477370673305752,0.0,0.0,0.0008291427172788428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009896577524604116,0.0,0.0,0.0,0.014470681657007373,0.0
43,0.0004444945840050468,0.0,0.22088038011697472,0.06120581480923101,0.03343740903125085,0.0057363613546508605,0.019580290397188616,0.008439614994314395,0.00037532011436926553,0.02078894198747477,0.0836577950914592,0.006392387736222598,0.04350538589599543,0.017603033391856267,0.013442831430482064,0.01247953270733548,0.08058563437726401,0.019905161499859228,0.007781498881091603,0.01193913412086173,0.0,0.0316896857484099,0.004131577158326923,0.012320437380225641,0.015777144876615155,0.012274244124542245,0.009335550545024853,0.005512080103056351,0.006485338569378384,0.006194561499600115,0.0,0.002648446896363412,0.0018528000346407897,0.003482535691646693,0.00482562603616804,0.00968784500126764,0.0,0.010969180807484753,0.006463779367176819,0.0,0.0004156024360447185,0.010736188440665689,0.013778955077500436,0.007882913012247385,0.018412024326257884,0.0018436099447911906,0.0,0.0,0.013270226059308676,0.004836294332489709,0.0018160778717920538,0.003871113358293588,0.0007150806620181208,0.006798112924866797,0.0,0.003064631408649091,0.010689111795797051,0.0038486074370461484,0.00999041623973679,0.0005959005516817677,0.0,0.00031781362756361036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008197138972841503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011952062493731453,0.0003972670344545119,0.013473701004388546,0.0,0.0,0.0005721011440877174,0.0,0.0,0.0005778429592065629,0.0005959005516817677,0.007273866010781677,0.0,0.0,0.00861570119105626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004107129956206647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006908991903556733,0.0,0.004085507535843964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003575403310090606,0.0,0.0,0.0,0.0,0.008142679852571147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030282629241364678,0.0
44,0.006932519183088869,0.006022149717568523,0.0011422077204548938,0.0,0.018829505822515535,0.013230851071932073,0.042290629482429135,0.011845969877477285,0.0007368707269770002,0.0035369794894896,0.19930939208883688,0.008537280038814337,0.06345635945108902,0.006264096175076169,0.04603965220762443,0.012281468764078493,0.0067918640239041685,0.012634365604932496,0.04399289428473354,0.00996194565248359,0.0,0.01376363729736882,0.006586634746332961,0.006427333903932196,0.02018209885734705,0.0010702170082285013,0.007946241664225352,0.004234254002114673,0.005365476089347051,0.014713028177370906,0.0004312861019659488,0.0021972774859036082,0.004948216982095218,0.0,0.011950573596664902,0.0010316190177678014,0.004264528873609052,0.0,0.005174044671674001,0.014106194334543468,0.0,0.003684353634885,0.005536394106511277,0.007932613020685646,0.0012158366995120504,0.009330535403858697,0.004342189690568379,0.0,0.0,0.0,0.0,0.015110716933637617,0.007728309293541818,0.016567267527354324,0.0,0.004957910730112255,0.00356121347329125,0.0,0.006614855209723246,0.008249464242932537,0.0006494651864361922,0.21047059002849267,0.0,0.001950164875343004,0.0,0.002143623933024001,0.0,0.0,0.0,0.0,0.0,0.00031208642554320093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004186765494187501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003684353634885,0.0,0.0,0.0,0.0017278348080840011,0.0,0.0,0.0,0.006304883010533537,0.0,0.0,0.0,0.0,0.008945642524666453,0.0,0.00028422156611970046,0.0,0.0008596825148065,0.0,0.0,0.0,0.0,0.0,0.0006631836542792978,0.0,0.0,0.0,0.0,0.0,0.0,0.0024531490432060233,0.002996607623039801,0.0,0.00042044976774569784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005894965815816005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012991005933179709,0.0,0.0
45,0.003508604579065302,0.0,0.007681725549645734,0.021162270223522846,0.0037059467296402565,0.045505668723724135,0.25818254995297335,0.0007960922604412403,0.0020176821083596943,0.018055004039354675,0.09327917543513942,0.031197005817960748,0.03806273825238051,0.013319246700716306,0.02407905849242665,0.01378020767589567,0.02199443011086406,0.0051162653461978,0.009836702610653765,0.01333082420297188,0.0,0.0,0.008974952482068158,0.0007206007529856055,0.0,0.0010044931679104553,0.00900762991411822,0.00538049572500094,0.003152628294312024,0.005542830756968656,0.0037059467296402565,0.0034562535667998556,0.03675395359797775,0.012431891579653869,0.035749874393890956,0.00512141249443341,0.015705777146266274,0.00488969258126482,0.0049043770997086195,0.0027083082922085065,0.0,0.0060841631757761845,0.001982379950258884,0.01860960549330009,0.003458883614330906,0.022022891326463304,0.007508780955480259,0.016794756559270485,0.002096293099594489,0.01125489480823672,0.004777690723304145,0.003832285822696174,0.007376168802315456,0.0037960218237634564,0.010621658688997877,0.010208637705097036,0.0005764806023884849,0.00552328599129077,0.005487875477420378,0.003172687395928794,0.0,0.023311978839858083,0.0,0.0,0.0,0.0024320275413264193,0.0,0.0,0.0,0.0,0.0,0.0027409802973190423,0.0,0.0,0.0,0.0,0.0005948496984145665,0.0,0.0,0.0028132083593729665,0.0005449921661235662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005700375838912017,0.0,0.0,0.004084262124957697,0.0,0.0,0.0010809011294784087,0.0,0.0,0.0,0.0,0.009485374831151869,0.0,0.0,0.0,0.0052002656083917605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016044696954448333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003090268613765189,0.0,0.0,0.0,0.0,0.0,0.004647242750833487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003067607187370393,0.0,0.0,0.0005934359142234402,0.0
46,0.006775916285218552,0.0024793780957716354,0.00922604736865182,0.03543903578574086,0.022018593713822088,0.0060961188242274,0.000804218752580769,0.03360388189524113,0.000997546716691756,0.01619514479768684,0.14704704422230994,0.15193980057988815,0.07825238016821733,0.0001698204529606208,0.015537238981436127,0.004902100166059017,0.013935321200440392,0.024256181926571037,0.018699272194164403,0.010303954816139141,0.0,0.016142942398420485,0.005846596313529859,0.027732839516275254,0.011470242245434316,0.014164847851440659,0.0,0.01707365281124948,0.005133676767024295,0.007186677396392599,0.01124733923069955,0.009262487739012662,0.011685508444193306,0.0036997939644157897,0.009108197974712661,0.006592353947520686,0.006038479239190634,0.0,0.0,0.0,0.004250752696020469,0.03444298352651591,0.010626036736163722,0.0,0.003431606888138008,0.0010100432169553258,0.006124460429287405,0.0,0.004711791841225762,0.02286386002487438,0.0025603699061755077,0.0030404392635834158,0.017459323390272046,0.004533988375519129,0.006504182421993812,0.0079363140752524,0.0,0.0027091777297822907,0.021587888313990604,0.010624399801049752,0.004765132880937752,0.009144802072998465,0.0012657913391972175,0.0,0.0,0.0,0.0005271716790249262,0.0,0.0,0.0,0.0,0.0019202774296316312,0.002305670378829409,0.004054237317707773,0.0,0.0,0.006061481785453381,0.0,0.0,0.0,0.004821013970159835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007412499122781626,0.0,0.0,0.0,0.0,0.0019202774296316312,0.0,0.0017272336668644299,0.0007893363939773419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007715502260556256,0.0,0.0,0.0,0.0,0.0024106046792918443,0.0049446297129844465,0.0,0.0029549242634102227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00654113912056999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003236023075860712,0.0,0.0
47,0.0035491713712537706,0.003817461142197628,0.018074665767401618,0.13665272797292535,0.002947408751214205,0.023222519836346954,0.04856784688583425,0.0,0.0,0.01195728259283923,0.123742392211427,0.012636297307660957,0.0,0.003843912246375193,0.19207182518968796,0.01243150245534445,0.013655434416000346,0.003131621798165093,0.004090457169354319,0.017198341223893455,0.0,0.002284241782191009,0.0064595989709747515,0.013217368081326729,0.0,0.01803750852565752,0.027862735782886918,0.007336125226832619,0.0011605421957905928,0.004985474916116299,0.018379497813538592,0.01214333893197018,0.006486550083207001,0.003989032911149611,0.011413015849185814,0.004707532522444785,0.00546056838430597,0.008370436904859037,0.005972380890618256,0.011780424352509276,0.013744973701414448,0.006038188639840264,0.006131662848508123,0.0048000656805488465,0.02848766613869908,0.004733556991611973,0.0026811512379742676,0.005660493353894378,0.006620973448796098,0.0034205571712007873,0.0,0.007848206104736886,0.01005140206090094,0.0005526391408526635,0.0009752455426811712,0.00622691626819022,0.0,0.005997669786975986,0.029517138004341137,0.0022070309548565693,0.0,0.0,0.0,0.0,0.0,0.0005668093752335001,0.0,0.0,0.0,0.0,0.0,0.0,0.005600076627306989,0.004268498658843459,0.0,0.0010168560191689002,0.0,0.0,0.0,0.0008647779148527641,0.0013901219962296927,0.0009086403078339981,0.0047103129460449285,0.0040121601625903395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016579174225579902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005456916773676587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022947682420167725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002568456197486663,0.0,0.0,0.0,0.0,0.0,0.0,0.006293812785520703,0.0031941613536005204,0.0,0.0,0.007862933677525878,0.0
48,0.002301359862462867,0.0,0.003763748467714977,0.05412772573769267,0.010651542879577399,0.013984409954524664,0.02492335944640315,0.012008512059265026,0.0,0.006415912343835875,0.14629093621390662,0.011921242385077625,0.2870875454155984,0.0018075948080799938,0.020544241934437206,0.021727759344809038,0.004929139194590721,0.0,0.02001556293164749,0.0,0.0,0.009572387435760452,0.0,0.0008853569291705467,0.015796968071211996,0.004715636908099285,0.005053790704237649,0.011482076309714985,0.007698999085514879,0.007588270621177912,0.0029120155574684876,0.01024203248748704,0.007721904472789246,0.007171482337503519,0.026286611906133874,0.007052113873323722,0.009849438325153297,0.011637562804752375,0.0041855014852719055,0.001975211445202232,0.007234022517871919,0.014087314939493124,0.0,0.01856026907588326,0.0,0.02538250524140107,0.0002974837117779237,0.005975571392435576,0.0066188085468472865,0.009071128325571116,0.0031473776706104307,0.0,0.011714699736040144,0.008050147590627001,0.0,0.0025538278234031888,0.0009448341367555376,0.003342645088271449,0.008173634877202548,0.005049692339980476,0.0011423374532272274,0.005905476655522898,0.001973591939280967,0.0,0.0,0.004424373750830226,0.001981241520440972,0.0,0.0,0.0,0.0,0.00043566140669133507,0.0,0.004528552046722223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003577917733474483,0.0,0.0,0.0004102261316262236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010709413624005256,0.0,0.0,0.0012700988789171148,0.0,0.0,0.0,0.0,0.0023723082353286997,0.0,0.0,0.0,0.0,0.0,0.0019074229283413259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006538620371081999,0.0,0.0,0.0,0.002047887871331725,0.006359744090563123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01754064369024301,0.0,0.0,0.007307838507913566,0.004673198672293203,0.0
49,0.012002000391733979,0.01339571509322979,0.046605820726504904,0.02222575066508836,0.14354002623513054,0.004542978025893813,0.0059597304503356905,0.03307747810560423,0.0015366894728937588,0.018622111201111208,0.03471051452743138,0.014096034969105664,0.0529395358691952,0.003562034739509587,0.014714881961573277,0.00487690718056804,0.0197027104139789,0.05334521888378588,0.009761852520091166,0.011269851089187478,0.0,0.010687719428355032,0.00936203834274238,0.0020233943312849465,0.010098869651165241,0.007524687036264083,0.005991370372647754,0.017587864260780746,0.0,0.013303095903661232,0.0007869249078830051,0.012016239876771419,0.0,0.007385698509923599,0.01215913347854397,0.006643962752207477,0.0,0.007041102184875328,0.009131340239864963,0.016543182098505093,0.0,0.007598426210883421,0.0,0.006582250042452097,0.003170021059207549,0.017533656732445557,0.003037038316360975,0.007280799298091525,0.009455407016182433,0.0,0.016645321283780542,0.013328461290197055,0.0014600007260838646,0.013225613391344029,0.0,0.015228660440721695,0.006652873569006435,0.002642209673343286,0.004072729695149812,0.010713110495807034,0.0,0.025067121301419797,0.0,0.007960105925078355,0.0,0.0008721751062369985,0.002434822171578285,0.0009994961767101304,0.0,0.0,0.0,0.0027307387254801255,0.0,0.0,0.0,0.002710482555119537,0.003561381683801075,0.0,0.00591951414704821,0.0,0.005209350226926419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005451094413981232,0.0,0.0,0.0,0.0,0.0008167566547030708,6.630570983088341e-05,0.0,0.0,0.0,0.0007268125885308317,0.0,0.0,0.0,0.0,0.0,0.0,0.004905984972583113,0.0,0.0,0.0,0.0,0.0,0.0,0.005233391863989377,0.007268125885308316,0.0062670431151608036,0.0,0.0,0.0,0.0,0.0,0.0032687132992215455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005723329422397947,0.0035977223132276155,0.0,0.0,0.09671447157576299,0.0
